basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2005.03,480,Sd36e,Futamusashi,Musashigawa,Osaka,1979-06-23,178.5,135,Sd21e,3,4
2005.03,598,Sd36w,Shinyu,Azumazeki,Fukuoka,1978-12-24,176,121.7,Sd22e,3,4
2005.03,202,Sd37e,Teruazuma,Tamanoi,Tokyo,1976-10-05,184,150,Sd11e,2,5
2005.03,1189,Sd37w,Tamatsubaki,Kataonami,Toyama,1982-04-17,183.5,149,Sd54e,4,3
2005.03,1139,Sd38e,Hisanoumi,Tagonoura,Tonga,1982-12-16,183,117,Sd56w,4,3
2005.03,1059,Sd38w,Ikeda,Tamanoi,Tokyo,1984-09-06,180.5,137.7,Sd57w,4,3
2005.03,489,Sd39e,Chokozan,Shikihide,Fukuoka,1980-10-23,175,106,Sd14e,2,5
2005.03,383,Sd39w,Asatofuji,Ajigawa,Gunma,1977-04-15,170.3,109,Sd67w,5,2
2005.03,270,Sd40e,Koshinoyama,Musashigawa,Niigata,1977-08-18,174.5,121,Sd25e,3,4
2005.03,1070,Sd40w,Takamisato,Naruto,Saitama,1983-10-22,187,115,Sd58w,4,3
2005.03,944,Sd41e,Minanosato,Takasago,Ibaraki,1983-07-12,175,128,Sd19w,2,5
2005.03,527,Sd41w,Tamanotaka,Kataonami,Kochi,1980-10-11,191,142,Sd20e,2,5
2005.03,2910,Sd42e,Kinryuzan,Matsugane,Korea,1987-03-04,187.5,142,Sd69e,5,2
2005.03,1132,Sd42w,Minaminoshima,Musashigawa,Tonga,1983-06-02,186,129,Sd27e,3,4
2005.03,339,Sd43e,Hayasegawa,Kiriyama,Aichi,1976-07-16,178,128.6,Sd27w,3,4
2005.03,114,Sd43w,Yanagi,Musashigawa,Kagoshima,1973-12-23,177.5,186,Sd11w,1,6
2005.03,314,Sd44e,Daihoyama,Hanakago,Tokyo,1977-07-08,186,134,Sd62w,4,3
2005.03,465,Sd44w,Tsuteno,Nakamura,Osaka,1976-08-10,180,136,Sd63e,4,3
2005.03,1046,Sd45e,Asahanada,Takasago,Miyagi,1981-05-23,172,93,Sd71w,5,2
2005.03,531,Sd45w,Goki,Nishonoseki,Tokyo,1980-06-05,192.5,164,Sd23e,2,5
2005.03,787,Sd46e,Keno,Onomatsu,Osaka,1979-04-28,190,153,Sd64w,4,3
2005.03,1266,Sd46w,Nionoumi,Kitanoumi,Shiga,1986-12-16,171.5,121,Sd32e,3,4
2005.03,5944,Sd47e,Tamawashi,Kataonami,Mongolia,1984-11-16,188,139.5,Sd74w,5,2
2005.03,1076,Sd47w,Kumanosato,Takasago,Hyogo,1984-11-22,183,116,Sd65w,4,3
2005.03,470,Sd48e,Terusegawa,Kiriyama,Kumamoto,1979-07-05,177,123.2,Sd32w,3,4
2005.03,504,Sd48w,Kainowaka,Tomozuna,Fukuoka,1979-04-20,175.5,210.5,Sd25w,2,5
2005.03,1058,Sd49e,Saita,Hanaregoma,Kagoshima,1984-09-28,180.5,138.5,Jd10w,6,1
2005.03,986,Sd49w,Ryukiyama,Hanakago,Tokyo,1983-09-07,174,136,Sd33w,3,4
2005.03,1406,Sd50e,Ryujin,Nishikido,Ibaraki,1983-09-02,182.5,158.5,Jd12w,6,1
2005.03,5941,Sd50w,Kanda,Miyagino,Gunma,1986-02-02,173,192,Sd34e,3,3
2005.03,923,Sd51e,Kumago,Takasago,Hyogo,1983-05-21,185,140.5,Sd79e,5,2
2005.03,937,Sd51w,Isoazuma,Tamanoi,Kanagawa,1980-06-20,177,148,Sd19e,1,6
2005.03,522,Sd52e,Shinnishiki,Tokitsukaze,Niigata,1977-07-18,175,93,Sd70w,4,3
2005.03,264,Sd52w,Shishio,Hakkaku,Osaka,1978-07-04,177.5,119,Sd83w,5,2
2005.03,289,Sd53e,Murayoshi,Hanaregoma,Yamaguchi,1975-04-14,178.5,155.5,Sd30w,2,5
2005.03,1160,Sd53w,Wakafujita,Magaki,Aomori,1985-07-16,176,167,Sd38e,3,4
2005.03,1094,Sd54e,Takanoya,Naruto,Fukui,1984-08-22,177.5,102.5,Sd73w,4,3
2005.03,905,Sd54w,Asahikari,Takasago,Osaka,1980-11-12,175,163.3,Sd86e,5,2
2005.03,619,Sd55e,Yamaryu,Michinoku,Tokyo,1981-03-15,178.5,128,Sd87e,5,2
2005.03,5953,Sd55w,Shima,Onomatsu,Ishikawa,1985-09-23,178,117,Sd74e,4,3
2005.03,530,Sd56e,Wakakairiki,Hanakago,Yamaguchi,1981-05-10,175,144,Sd87w,5,2
2005.03,487,Sd56w,Danyu,Hatachiyama,Miyazaki,1981-02-11,184,117,Sd41e,3,4
2005.03,493,Sd57e,Toho,Otake,Hyogo,1980-08-27,183,119.7,Sd42w,3,4
2005.03,734,Sd57w,Takashoma,Takanohana,Hokkaido,1981-05-10,177.5,101,Sd43e,3,4
2005.03,2849,Sd58e,Matsunaga,Hanaregoma,Fukuoka,1985-01-31,185,119,Sd33e,2,5
2005.03,1273,Sd58w,Takakiho,Takanohana,Tokyo,1987-01-14,179,130,Sd76e,4,3
2005.03,885,Sd59e,Koriki,Araiso,Tokyo,1980-11-07,176,130,Sd77e,4,3
2005.03,877,Sd59w,Yanagihara,Minezaki,Kanagawa,1980-05-23,169,110,Sd45w,3,4
2005.03,702,Sd60e,Daise,Asahiyama,Osaka,1979-12-07,180,122,Sd96e,5,2
2005.03,669,Sd60w,Wakafubuki,Matsugane,Hokkaido,1981-05-18,182,146,Sd97w,5,2
2005.03,585,Sd61e,Mutsuryuyama,Hanakago,Nagano,1977-09-26,183,106.5,Sd81e,4,3
2005.03,323,Sd61w,Kiyoseryu,Kiriyama,Saitama,1976-04-30,185,136,Sd82w,4,3
2005.03,1231,Sd62e,Yoshinoshima,Sakaigawa,Kagoshima,1983-11-27,176,81,Sd99e,5,2
2005.03,723,Sd62w,Nishisegawa,Kiriyama,Hyogo,1980-10-24,187,113,Sd83e,4,3
2005.03,369,Sd63e,Kanko,Kitanoumi,Kyoto,1976-04-20,183,151,Sd40w,2,5
2005.03,336,Sd63w,Yoshikiyama,Takanohana,Saitama,1977-06-29,188,161.5,Sd48e,3,4
2005.03,904,Sd64e,Tosa,Michinoku,Kumamoto,1980-07-18,174,151,Jd3w,5,2
2005.03,2836,Sd64w,Katsunofuji,Sakaigawa,Aomori,1984-05-04,182.5,121,Sd50e,3,4
2005.03,394,Sd65e,Seiryu,Nishonoseki,Aichi,1978-10-23,178,124.5,Sd50w,3,4
2005.03,1116,Sd65w,Ako,Ajigawa,Mongolia,1983-11-17,178,106,Sd51w,3,4
2005.03,577,Sd66e,Hokutoyutaka,Hakkaku,Oita,1979-04-06,183.5,127.5,Sd44e,2,5
2005.03,148,Sd66w,Ashu,Ajigawa,Shizuoka,1978-09-14,172,118,Sd16w,0,4
2005.03,921,Sd67e,Fukujumaru,Takasago,Saitama,1980-08-22,178,205,Sd44w,2,5
2005.03,1253,Sd67w,Hokkairyu,Kitanoumi,Hokkaido,1986-05-24,187.5,142,Sd45e,2,5
2005.03,1229,Sd68e,Tensho,Kise,Kumamoto,1983-03-15,175,133,Sd35w,1,6
2005.03,325,Sd68w,Tanno,Dewanoumi,Miyagi,1975-08-04,172.5,181.5,Sd53e,3,4
2005.03,123,Sd69e,Rachimi,Kokonoe,Aomori,1973-12-07,182.5,131,Sd89e,4,3
2005.03,2842,Sd69w,Sadanofuji,Sakaigawa,Nagasaki,1984-12-25,188,145,Jd9w,5,2
2005.03,1159,Sd70e,Teruyama,Shikihide,Ibaraki,1985-11-28,180,94,Sd90e,4,3
2005.03,2879,Sd70w,Sadanoumi,Sakaigawa,Kumamoto,1987-05-11,181.5,103,Jd36w,6,1
2005.03,1052,Sd71e,Ettoryu,Dewanoumi,Niigata,1984-06-04,181.5,129,Sd56e,3,4
2005.03,4981,Sd71w,Hamaeiko,Mihogaseki,Tokyo,1985-05-07,174,100,Sd91e,4,3
2005.03,568,Sd72e,Wakaizumi,Magaki,Osaka,1978-02-04,174,123,Sd37e,1,6
2005.03,1127,Sd72w,Hokutokuni,Hakkaku,Yamagata,1985-06-07,178,131,Sd12e,0,0
2005.03,271,Sd73e,Hanakaze,Tatsunami,Tokyo,1970-05-28,182.2,125,Sd92e,4,3
2005.03,915,Sd73w,Daitominosato,Takadagawa,Chiba,1983-06-20,174,124.5,Sd57e,3,4
2005.03,880,Sd74e,Satsukiumi,Sakaigawa,Kagoshima,1980-05-24,182.5,102,Sd58e,3,4
2005.03,916,Sd74w,Akioka,Kasugano,Aichi,1983-10-01,176.5,138,Sd93e,4,3
2005.03,894,Sd75e,Dainin,Asahiyama,Fukuoka,1983-10-02,178,119,Jd12e,5,2
2005.03,936,Sd75w,Taganomine,Kagamiyama,Osaka,1984-03-06,194,151,Sd95e,4,3
2005.03,2882,Sd76e,Nankairiki,Kise,Kochi,1987-10-16,174,118.5,Jd13w,5,2
2005.03,508,Sd76w,Yukitsukasa,Irumagawa,Aichi,1979-05-16,185.5,142,Sd60w,3,4
2005.03,618,Sd77e,Toyokaze,Oguruma,Aichi,1980-03-20,179.5,132.9,Sd52w,2,5
2005.03,103,Sd77w,Tochifudo,Kasugano,Saitama,1977-06-14,190.5,155,Sd17w,0,0
2005.03,808,Sd78e,Yuki,Nishonoseki,Chiba,1982-06-05,178,129,Jd44w,6,1
2005.03,1120,Sd78w,Kongofuji,Kiriyama,Nara,1983-03-10,184,90.4,Jd45e,6,1
2005.03,1126,Sd79e,Daishoriki,Oitekaze,Kumamoto,1985-10-28,179,138,Sd53w,2,5
2005.03,1049,Sd79w,Wakataizan,Matsugane,Kagoshima,1984-10-07,184,129.5,Sd98e,4,3
2005.03,258,Sd80e,Hiyoriyama,Takadagawa,Kanagawa,1973-10-21,174.5,93.5,Sd62e,3,4
2005.03,800,Sd80w,Hienriki,Oshiogawa,Niigata,1983-03-06,178.5,108,Sd99w,4,3
2005.03,700,Sd81e,Masunoumi,Dewanoumi,Osaka,1982-02-10,186,157.5,Sd100w,4,3
2005.03,182,Sd81w,Kyokuhikari,Oshima,Ehime,1976-07-04,178,193,Sd55e,2,5
2005.03,2856,Sd82e,Minemura,Musashigawa,Kumamoto,1986-12-04,167,117,Jd48e,6,1
2005.03,6003,Sd82w,Saito,Onomatsu,Tochigi,1981-08-14,182.5,148,Jd20w,5,2
2005.03,688,Sd83e,Kisomitsuru,Tokitsukaze,Aichi,1980-06-03,178.5,116,Sd49w,1,6
2005.03,754,Sd83w,Yoshinoryu,Dewanoumi,Aichi,1981-03-18,188.5,126,Sd68e,3,4
2005.03,713,Sd84e,Kotonoumi,Sadogatake,Tokyo,1980-05-22,186,112,Sd69w,3,4
2005.03,537,Sd84w,Taiheizan,Shikihide,Fukuoka,1976-05-25,186.5,129,Jd5e,4,3
2005.03,5943,Sd85e,Kainohama,Tomozuna,Brazil,1986-06-17,183,142.1,Jd93w,7,0
2005.03,553,Sd85w,Shimasegawa,Kiriyama,Kagoshima,1980-04-20,177,147.1,Jd5w,4,3
2005.03,630,Sd86e,Tamanosho,Kataonami,Kagoshima,1972-04-28,176,141,Jd23w,5,2
2005.03,1020,Sd86w,Gotenyu,Hatachiyama,Hokkaido,1984-06-08,182.5,132,Sd71e,3,4
2005.03,1057,Sd87e,Yuzawa,Minato,Tokyo,1982-05-28,170,108,Jd24w,5,2
2005.03,1147,Sd87w,Kotoyamamoto,Sadogatake,Fukui,1985-04-20,181,112,Jd6e,4,3
2005.03,2872,Sd88e,Haruzakura,Kasugayama,Kanagawa,1984-05-12,173,133.5,Jd6w,4,3
2005.03,628,Sd88w,Hokutogo,Hakkaku,Ibaraki,1981-01-16,181.5,170,Sd64e,2,5
2005.03,464,Sd89e,Takaryu,Hanakago,Nagano,1976-06-13,187,125,Sd72w,3,4
2005.03,1153,Sd89w,Wakahisashi,Hanakago,Yamaguchi,1985-06-18,175,107,Sd73e,3,4
2005.03,861,Sd90e,Kasuganami,Kasugayama,Kagoshima,1982-08-06,172,135.3,Jd26w,5,2
2005.03,2850,Sd90w,Morishita,Oguruma,Mie,1980-10-18,180,131.9,Jd27e,5,2
2005.03,860,Sd91e,Kirinishiki,Michinoku,Ibaraki,1982-06-15,185,135.5,Sd66e,2,5
2005.03,486,Sd91w,Kainoyama,Hanaregoma,Ibaraki,1976-10-10,179,162,Jd11w,4,3
2005.03,303,Sd92e,Asasegawa,Asahiyama,Tokyo,1978-05-18,175,134,Sd67e,2,5
2005.03,452,Sd92w,Oito,Otake,Mie,1976-05-20,177.2,113.3,Sd59w,1,6
2005.03,190,Sd93e,Wakachikuba,Miyagino,Kumamoto,1975-08-07,180.5,118.6,Sd60e,1,6
2005.03,1234,Sd93w,Seifu,Oitekaze,Aichi,1986-06-03,179,130,Sd78w,3,4
2005.03,641,Sd94e,Shinzan,Takasago,Kanagawa,1982-01-27,186,150,Sd70e,2,5
2005.03,947,Sd94w,Oka,Nakamura,Saitama,1983-10-01,182,165,Jd14w,4,3
2005.03,2824,Sd95e,Ginkakuzan,Nishikido,Kyoto,1986-02-01,179,133,Jd32w,5,2
2005.03,226,Sd95w,Wakatenro,Magaki,Hokkaido,1977-10-18,183.5,150,Jd110w,7,0
2005.03,691,Sd96e,Kitanogo,Isenoumi,Hokkaido,1980-10-09,174,122,Jd15w,4,3
2005.03,782,Sd96w,Tetsuhikari,Shikihide,Aichi,1979-11-01,187,125,Jd66e,6,1
2005.03,682,Sd97e,Yamagashira,Naruto,Nagasaki,1981-02-25,181.5,99.5,Sd79w,3,4
2005.03,505,Sd97w,Masuryu,Mihogaseki,Kanagawa,1976-11-18,178,129.3,Jd16w,4,3
2005.03,422,Sd98e,Hakunoryu,Izutsu,Hyogo,1977-04-04,185.5,123,Jd34e,5,2
2005.03,848,Sd98w,Oseumi,Onomatsu,Miyazaki,1977-05-18,178.5,176,Sd80e,3,4
2005.03,1074,Sd99e,Horie,Kokonoe,Saitama,1984-12-15,178.5,105,Jd17w,4,3
2005.03,961,Sd99w,Kamioiyama,Magaki,Osaka,1983-09-25,177,104.7,Jd18e,4,2
2005.03,829,Sd100e,Uchigoshiki,Minezaki,Kanagawa,1982-07-01,179,110,Jd38w,5,2
2005.03,603,Sd100w,Yodonishiki,Nishonoseki,Osaka,1979-05-20,181.5,154,Sd72e,2,5
2005.03,1117,Jd1e,Yuminosato,Naruto,Fukui,1982-02-04,179.5,99,Sd85e,3,4
2005.03,1040,Jd1w,Nagai,Minato,Gunma,1985-03-31,187,144,Sd85w,3,4
2005.03,1195,Jd2e,Onizakura,Nakamura,Kanagawa,1984-12-23,178.5,148,Jd72w,6,1
2005.03,927,Jd2w,Kotoyashiro,Sadogatake,Shimane,1983-05-27,178,106,Jd73w,6,1
2005.03,6023,Jd3e,Ryutei,Nishonoseki,China,1986-06-02,186,209,Sd86w,3,4
2005.03,1158,Jd3w,Kakushoma,Izutsu,Hyogo,1986-01-16,175,111,Jd41e,5,2
2005.03,835,Jd4e,Toma,Shikihide,Fukuoka,1982-08-06,180,112,Jd25w,4,3
2005.03,521,Jd4w,Maenoshima,Takadagawa,Fukuoka,1979-11-08,175.5,159.5,Sd88w,3,4
2005.03,1015,Jd5e,Fudoyama,Takashima,Mongolia,1983-09-09,174,128,Sd89w,3,4
2005.03,404,Jd5w,Hirano,Musashigawa,Fukuoka,1978-05-12,180,148,Sd81w,2,5
2005.03,774,Jd6e,Kinunoyama,Oshiogawa,Ibaraki,1980-03-25,174.5,109,Sd82e,2,5
2005.03,1216,Jd6w,Nishitani,Tamanoi,Fukuoka,1983-07-20,179.5,116,Jd29e,4,3
2005.03,6002,Jd7e,Fuchita,Hanaregoma,Kumamoto,1986-02-14,186,143.7,Jd30e,4,3
2005.03,1055,Jd7w,Kasugamine,Kasugayama,Osaka,1984-10-27,184,147.5,Jd47e,5,2
2005.03,958,Jd8e,Akanoume,Ajigawa,Kumamoto,1983-04-16,179,122,Jd30w,4,3
2005.03,764,Jd8w,Komanosho,Hanaregoma,Hyogo,1981-10-16,183.5,127.7,Jd31e,4,3
2005.03,1258,Jd9e,Kabutoiwa,Kise,Kumamoto,1986-11-17,167.5,161,Sd84e,2,5
2005.03,421,Jd9w,Minezakura,Minezaki,Aomori,1972-10-05,172,118,Jd32e,4,3
2005.03,543,Jd10e,Hokuryu,Nakamura,Hyogo,1976-02-13,188.5,139,Sd93w,3,4
2005.03,6037,Jd10w,Maeshinpu,Takadagawa,Hyogo,1988-02-23,173,87,Sd94e,3,4
2005.03,492,Jd11e,Koryuyama,Mihogaseki,Shiga,1979-09-26,174.5,120.5,Sd76w,1,2
2005.03,2929,Jd11w,Kagamio,Kagamiyama,Mongolia,1988-02-09,181,109,Jd55e,5,2
2005.03,1199,Jd12e,Wakatake,Oitekaze,Aichi,1985-12-22,191,131,Jd37w,4,3
2005.03,1142,Jd12w,Kanaya,Otake,Osaka,1985-04-11,174.5,130.2,Sd88e,2,5
2005.03,1242,Jd13e,Wakarikido,Matsugane,Aichi,1986-12-23,187.5,148,Sd78e,1,6
2005.03,633,Jd13w,Hayakaze,Oguruma,Fukuoka,1975-06-09,182,115.9,Jd91w,6,1
2005.03,946,Jd14e,Kirizakura,Michinoku,Kagoshima,1983-05-26,176,89,Jd58w,5,2
2005.03,2909,Jd14w,Wakatora,Hanaregoma,Mongolia,1986-04-05,178.5,133,Jd59e,5,2
2005.03,623,Jd15e,Maenohana,Takadagawa,Shimane,1979-02-10,171,132,Jd39e,4,3
2005.03,6030,Jd15w,Takahashimoto,Naruto,Hyogo,1986-01-28,171.5,103,Jd39w,4,3
2005.03,561,Jd16e,Fujiarashi,Isenoumi,Osaka,1977-12-28,183,132,Sd100e,3,4
2005.03,1196,Jd16w,Wakatenyu,Hatachiyama,Wakayama,1985-05-28,188,127.5,Jd40w,4,3
2005.03,2860,Jd17e,Yutsukasa,Irumagawa,Fukushima,1987-07-18,179,118,Jd1e,3,4
2005.03,1156,Jd17w,Mogaminishiki,Kise,Yamagata,1982-10-28,180.5,146.5,Jd2w,3,4
2005.03,2828,Jd18e,Kozakura,Nakamura,Aichi,1987-02-03,182,115,Jd62e,5,2
2005.03,6042,Jd18w,Kurosawa,Onomatsu,Aichi,1988-10-15,172,115,Jd63e,5,2
2005.03,541,Jd19e,Hoshiazuma,Tamanoi,Miyagi,1976-12-07,185.5,101,Jd42e,4,3
2005.03,208,Jd19w,Arawaka,Miyagino,Kanagawa,1973-09-18,175,183,Sd95w,2,5
2005.03,934,Jd20e,Takasuruga,Azumazeki,Shizuoka,1980-10-28,173.5,124.3,Jd4e,3,4
2005.03,6011,Jd20w,Asahisakari,Dewanoumi,Tokushima,1981-07-15,190,121,Jd65e,5,2
2005.03,695,Jd21e,Daigonishiki,Takasago,Ibaraki,1977-10-12,176,169.4,Sd98w,2,5
2005.03,738,Jd21w,Jiguruma,Musashigawa,Osaka,1980-04-05,181,105,Sd90w,1,6
2005.03,1167,Jd22e,Kyokuhozan,Oshima,Nagano,1986-03-30,179,124,Sd91w,1,6
2005.03,5983,Jd22w,Tochinokuni,Kasugano,Tochigi,1988-07-07,184,137,Jd49e,4,3
2005.03,930,Jd23e,Fusahikari,Nishonoseki,Chiba,1984-02-13,172,125.5,Jd49w,4,3
2005.03,910,Jd23w,Fukutsukasa,Irumagawa,Fukushima,1983-11-24,183,210,Sd63w,0,0
2005.03,608,Jd24e,Kotobuki,Matsugane,Kagoshima,1978-08-07,184,109.5,Jd69w,5,2
2005.03,967,Jd24w,Tamahikari,Shikihide,Tokyo,1984-01-23,179,119,Jd7w,3,4
2005.03,2852,Jd25e,Nishiuchi,Kitanoumi,Kochi,1987-05-13,176.5,104.5,Sd65e,0,1
2005.03,1155,Jd25w,Tamayutaka,Kataonami,Aichi,1982-04-06,186,120.5,Sd75w,0,7
2005.03,1276,Jd26e,Konofuji,Minato,Miyazaki,1986-07-15,176,129,Jd8e,3,4
2005.03,1411,Jd26w,Umenokawa,Nishikido,Ibaraki,1986-06-10,174,112,Jd50e,4,3
2005.03,1128,Jd27e,Onami,Chiganoura,Ishikawa,1983-02-15,182.5,139.5,Jd70w,5,2
2005.03,5999,Jd27w,Karatsuumi,Tamanoi,Saga,1988-08-03,181,138.5,Jd107w,6,1
2005.03,1000,Jd28e,Arashitenyu,Hatachiyama,Kyoto,1980-10-04,179,125,Jd9e,3,4
2005.03,142,Jd28w,Tsujimoto,Izutsu,Tokyo,1969-01-12,180,182,Sd68w,0,1
2005.03,816,Jd29e,Yamakoshi,Oshiogawa,Fukui,1982-09-17,182,114,Jd10e,3,4
2005.03,759,Jd29w,Mitsui,Hanaregoma,Yamaguchi,1980-08-11,173.5,113.5,Jd52e,4,3
2005.03,664,Jd30e,Suzunohana,Takanohana,Kanagawa,1976-10-22,186,129,Jd2e,2,5
2005.03,6015,Jd30w,Ogurayama,Musashigawa,Oita,1984-05-15,175,97,Jd53w,4,3
2005.03,2916,Jd31e,Kotoshimoda,Sadogatake,Fukuoka,1987-06-04,185.5,162,Jd13e,3,4
2005.03,870,Jd31w,Maenofuji,Takadagawa,Chiba,1982-08-07,177,126,Jd14e,3,4
2005.03,803,Jd32e,Tochitensho,Kasugano,Fukuoka,1982-05-10,178.5,100,Sd96w,1,6
2005.03,751,Jd32w,Kotonoshin,Sadogatake,Iwate,1978-09-01,183,118,Jd56e,4,3
2005.03,1236,Jd33e,Tamanoaki,Kataonami,Kochi,1983-07-25,177,133,Jd56w,4,3
2005.03,760,Jd33w,Aoiyama,Nakamura,Aichi,1980-04-24,182,142,Jd79w,5,2
2005.03,772,Jd34e,Hokutonada,Hakkaku,Hokkaido,1981-09-27,185.5,143,Jd15e,3,4
2005.03,1248,Jd34w,Hokutofuji,Hakkaku,Tokyo,1986-09-20,188.5,146,Jd4w,2,5
2005.03,2917,Jd35e,Miyakokuni,Shibatayama,Kyoto,1983-09-14,175,82,Jd16e,3,4
2005.03,385,Jd35w,Ogiryu,Minezaki,Mie,1972-10-15,171,82,Jd81w,5,2
2005.03,539,Jd36e,Komanohide,Hanaregoma,Miyagi,1979-06-19,178,167.5,Jd59w,4,3
2005.03,1175,Jd36w,Fukumoto,Onomatsu,Chiba,1985-05-15,174.5,104,Jd117e,6,1
2005.03,1267,Jd37e,Kasugasato,Kasugayama,Aichi,1986-04-14,176,135.9,Jd17e,3,4
2005.03,1140,Jd37w,Hokuryoyama,Kitanoumi,Kanagawa,1985-04-02,180.5,186,Jd7e,2,5
2005.03,5987,Jd38e,Kabasawa,Hakkaku,Aomori,1988-07-12,178,119,Jd8w,2,5
2005.03,1209,Jd38w,Kasugaryu,Kasugayama,Kanagawa,1984-06-03,170,102,Jd19e,3,4
2005.03,1260,Jd39e,Daihagiyama,Asahiyama,Nara,1987-03-18,178.5,137,Jd84e,5,2
2005.03,462,Jd39w,Chiyofubuki,Kokonoe,Iwate,1977-03-06,184.5,157,Jd21e,3,4
2005.03,975,Jd40e,Kirimiyama,Michinoku,Chiba,1979-11-30,177,97,Jd64e,4,3
2005.03,6014,Jd40w,Shosho,Isegahama,China,1984-12-17,185,143,Jd64w,4,3
2005.03,2911,Jd41e,Maegunzan,Takadagawa,Fukushima,1982-10-18,179,140,Jd86w,5,2
2005.03,532,Jd41w,Ichinoya,Takasago,Kagoshima,1960-12-28,165,98,Jd66w,4,3
2005.03,2857,Jd42e,Dairissho,Asahiyama,Chiba,1987-09-06,171.5,92,Jd88e,5,2
2005.03,2891,Jd42w,Hoshiryu,Hakkaku,Osaka,1987-07-04,178,136,Jd69e,4,3
2005.03,610,Jd43e,Dewanoyu,Dewanoumi,Okayama,1976-04-16,170,140,Jd26e,3,4
2005.03,1283,Jd43w,Daika,Asahiyama,Saitama,1986-10-09,183,118,Jd70e,4,3
2005.03,685,Jd44e,Tamanomichi,Kataonami,Kanagawa,1975-04-03,192.5,101,Jd91e,5,2
2005.03,1145,Jd44w,Takaoyama,Musashigawa,Kyoto,1985-12-11,174.5,101,Jk9w,6,1
2005.03,2892,Jd45e,Ryusei,Kagamiyama,Tokyo,1986-07-17,181,94,Jd28e,3,4
2005.03,663,Jd45w,Onoyama,Onomatsu,Fukuoka,1978-02-01,170,111,Jd18w,2,5
2005.03,426,Jd46e,Taiyo,Takadagawa,Osaka,1977-06-07,174,125,Jd11e,1,6
2005.03,6441,Jd46w,Kotonarita,Sadogatake,Tokyo,1985-05-07,172.5,117.6,Jd96w,5,2
2005.03,1068,Jd47e,Yamaguchi,Naruto,Saitama,1984-09-17,182.5,129,Jd74e,4,3
2005.03,5933,Jd47w,Kosei,Azumazeki,China,1985-09-18,193,139.5,Jd74w,4,3
2005.03,922,Jd48e,Hoshigane,Izutsu,Fukushima,1980-08-31,173,81.5,Jd100e,5,2
2005.03,763,Jd48w,Anju,Ajigawa,Miyazaki,1979-05-10,181,192,Jd76w,4,3
2005.03,5994,Jd49e,Matsuhara,Minato,Aomori,1988-09-16,173,113,Jd33w,3,4
2005.03,926,Jd49w,Watanabeyama,Oshiogawa,Fukui,1984-01-20,179,111,Jd35e,3,4
2005.03,558,Jd50e,Utonishiki,Tamanoi,Kumamoto,1978-09-01,175,104,Jd35w,3,4
2005.03,756,Jd50w,Noguchi,Naruto,Saitama,1980-06-19,173,154,Jd22e,2,5
2005.03,634,Jd51e,Tsunenoumi,Dewanoumi,Okayama,1976-05-01,173,104,Jd36e,3,4
2005.03,6033,Jd51w,Nakaita,Magaki,Ishikawa,1981-12-18,163,94,Jd24e,2,5
2005.03,1279,Jd52e,Kaishinho,Tomozuna,Miyazaki,1984-03-30,178,108,Jd25e,2,5
2005.03,69,Jd52w,Towanoyama,Dewanoumi,Tokyo,1977-07-10,191.5,201,Sd92w,0,0
2005.03,5958,Jd53e,Naniwaryu,Izutsu,Shiga,1982-02-24,177,103,Jd80e,4,3
2005.03,5950,Jd53w,Azumi,Ajigawa,Nagano,1987-10-01,182.5,102,Jk21e,6,1
2005.03,1270,Jd54e,Sawada,Kokonoe,Mie,1986-06-23,177,107,Jd105w,5,2
2005.03,690,Jd54w,Sekinoyama,Takanohana,Yamaguchi,1980-09-13,176,97.5,Jd106w,5,2
2005.03,2838,Jd55e,Tagonofuji,Tagonoura,Shizuoka,1984-07-08,181,125,Jd83e,4,3
2005.03,755,Jd55w,Daitenyu,Hatachiyama,Osaka,1980-05-16,182.5,98,Jd83w,4,3
2005.03,1051,Jd56e,Kaisenryu,Tomozuna,Chiba,1984-08-13,179,111.5,Jd27w,2,5
2005.03,1179,Jd56w,Matsunoumi,Onomatsu,Hyogo,1986-01-26,174.5,99,Jd108w,5,2
2005.03,5992,Jd57e,Yokota,Hanakago,Osaka,1988-10-13,177,121,Jd86e,4,3
2005.03,727,Jd57w,Amanowaka,Tamanoi,Osaka,1979-06-28,175,131.5,Jd42w,3,4
2005.03,611,Jd58e,Kotofubuki,Sadogatake,Osaka,1978-11-15,177.5,140,Jd31w,2,2
2005.03,549,Jd58w,Tamataiga,Kataonami,Yamanashi,1975-11-29,175,116,Jd43w,3,4
2005.03,2919,Jd59e,Daishowaka,Oitekaze,Shizuoka,1986-11-21,190.5,146,Jd87w,4,3
2005.03,1237,Jd59w,Miura,Mihogaseki,Chiba,1986-05-10,174,128.5,Jd113e,5,2
2005.03,5996,Jd60e,Daiseiko,Tamanoi,Fukushima,1985-05-15,185,116.5,Jd44e,3,4
2005.03,909,Jd60w,Chiyonoretsu,Kokonoe,Nagasaki,1983-04-11,179,106,Jd23e,1,4
2005.03,2912,Jd61e,Yakunoshima,Chiganoura,Kagoshima,1984-06-13,179,134,Jd90e,4,3
2005.03,2823,Jd61w,Hokutonami,Hakkaku,Osaka,1986-01-08,182.5,120,Jd90w,4,3
2005.03,2920,Jd62e,Takeuchiyama,Azumazeki,Kyoto,1987-06-24,170,98.5,Jd34w,2,5
