basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2014.01,9098,Sd32w,Sadanosato,Sakaigawa,Nagasaki,1993-01-07,175,127,Sd46w,4,3
2014.01,2872,Sd33e,Haruzakura,Kasugayama,Kanagawa,1984-05-12,173,125,Sd59e,5,2
2014.01,688,Sd33w,Kisomitsuru,Tokitsukaze,Aichi,1980-06-03,178,124.2,Sd18e,3,4
2014.01,12029,Sd34e,Kaito,Tomozuna,Niigata,1996-06-19,178,133.1,Sd11e,2,5
2014.01,2904,Sd34w,Kaorufuji,Kasugano,Shizuoka,1988-02-28,175,179.2,Sd12w,2,5
2014.01,7108,Sd35e,Hokudozan,Hakkaku,Hokkaido,1988-10-24,186,106,Sd5e,1,6
2014.01,6000,Sd35w,Ikinoshima,Tamanoi,Nagasaki,1988-12-06,182.5,142,Sd50w,4,3
2014.01,11745,Sd36e,Tokiarashi,Tokitsukaze,Miyagi,1990-08-08,180.5,143.4,Sd51e,4,2
2014.01,9110,Sd36w,Aokishin,Kasugano,Osaka,1989-06-10,174,118.7,Sd65e,5,2
2014.01,12024,Sd37e,Hamaguchi,Kise,Mie,1989-07-11,178,160.8,Ms56w,0,0
2014.01,1406,Sd37w,Daigofuji,Nishikido,Ibaraki,1983-09-02,184,195.5,Sd14e,2,5
2014.01,11768,Sd38e,Mitotsukasa,Irumagawa,Ibaraki,1987-09-11,176,170.3,Sd52e,4,3
2014.01,11939,Sd38w,Amanoshima,Hakkaku,Shimane,1992-10-30,180,121.2,Sd24e,3,4
2014.01,625,Sd39e,Wakakasuga,Kasugayama,Aichi,1979-10-13,192.5,142,Sd24w,3,4
2014.01,11869,Sd39w,Tochihayate,Kasugano,Tokyo,1991-10-28,168,147,Sd67w,5,2
2014.01,237,Sd40e,Fujinokaze,Oguruma,Hyogo,1977-06-24,180.4,183.2,Sd52w,4,3
2014.01,11818,Sd40w,Koshinonami,Tatsunami,Niigata,1991-09-04,182,139.1,Sd53e,4,3
2014.01,6554,Sd41e,Kotodaishin,Sadogatake,Osaka,1984-07-14,179,161.5,Sd27e,3,4
2014.01,12015,Sd41w,Fukushima,Nishikido,Hyogo,1996-06-06,179,133,Sd69w,5,2
2014.01,1062,Sd42e,Hagane,Izutsu,Aichi,1981-08-29,178,143.1,Sd27w,3,4
2014.01,5963,Sd42w,Gonoumi,Fujishima,Miyagi,1986-03-30,183,117.7,Sd54e,4,3
2014.01,7168,Sd43e,Kainokura,Tomozuna,Fukuoka,1992-02-26,175,117.2,Sd70e,5,2
2014.01,6436,Sd43w,Buseizan,Fujishima,Ibaraki,1981-05-27,185,142,Sd28e,3,4
2014.01,1128,Sd44e,Burinosato,Chiganoura,Ishikawa,1983-02-15,183.5,152.5,Sd19e,2,5
2014.01,6029,Sd44w,Hokutotsuru,Hakkaku,Yamagata,1988-06-03,177,137,Sd71e,5,2
2014.01,6582,Sd45e,Daishokai,Oitekaze,Hyogo,1990-12-25,178,121.8,Sd29e,3,4
2014.01,1115,Sd45w,Daionami,Tatsunami,Mongolia,1983-08-09,179,120.8,Sd59w,4,3
2014.01,5986,Sd46e,Genkaiho,Otake,Fukuoka,1988-04-15,175,142,Sd30w,3,4
2014.01,2852,Sd46w,Nishiuchi,Kitanoumi,Kochi,1987-05-13,177,109.3,Jd6w,6,1
2014.01,9061,Sd47e,Aoi,Shikoroyama,Aichi,1992-04-02,181,141,Jd7w,6,1
2014.01,9068,Sd47w,Hokutohana,Hakkaku,Hiroshima,1989-07-07,179,163,Sd22w,2,5
2014.01,11830,Sd48e,Daishonada,Oitekaze,Yamaguchi,1991-12-08,182,147.6,Sd60w,4,3
2014.01,5994,Sd48w,Ominato,Minato,Aomori,1988-09-16,175,117,Sd23e,2,4
2014.01,11992,Sd49e,Oisato,Minezaki,Kyoto,1996-05-09,174,134,Sd75w,5,2
2014.01,6481,Sd49w,Owaka,Minezaki,Osaka,1989-11-02,192,134.5,Sd36e,3,4
2014.01,5932,Sd50e,Tochiminato,Kasugano,Shizuoka,1987-07-17,191,146.3,Sd36w,3,4
2014.01,7130,Sd50w,Kainoryu,Tomozuna,Kagawa,1991-09-03,179,117.5,Sd67e,4,3
2014.01,6568,Sd51e,Yotsugamine,Minezaki,Aomori,1988-04-02,170,112,Sd37w,3,4
2014.01,7164,Sd51w,Kototsubasa,Sadogatake,Aichi,1992-02-23,174,105,Sd68e,4,3
2014.01,11947,Sd52e,Rikishin,Tatsunami,Kumamoto,1995-10-07,188,132,Sd68w,4,3
2014.01,1231,Sd52w,Yoshinokuni,Sakaigawa,Kagoshima,1983-11-27,175.5,94.3,Sd38e,3,4
2014.01,11923,Sd53e,Raomaru,Tatsunami,Saitama,1993-03-30,173,125,Sd38w,3,4
2014.01,1411,Sd53w,Mitohikari,Nishikido,Ibaraki,1986-06-10,175,125.6,Sd30e,2,5
2014.01,11922,Sd54e,Daishomune,Oitekaze,Kagawa,1992-07-08,177,110,Sd87w,5,2
2014.01,6471,Sd54w,Wakaaoba,Isegahama,Miyagi,1987-03-14,183,175.1,Sd22e,1,6
2014.01,6578,Sd55e,Teraoumi,Shikoroyama,Hiroshima,1987-08-07,186,123.6,Sd88w,5,2
2014.01,11827,Sd55w,Yoshifuji,Isegahama,Hyogo,1991-12-25,173,123.7,Sd72w,4,3
2014.01,7171,Sd56e,Kawaraumi,Dewanoumi,Tokyo,1991-12-12,172,124,Sd41w,3,4
2014.01,9106,Sd56w,Mitozakura,Azumazeki,Nagasaki,1992-04-16,179.5,136,Sd73w,4,3
2014.01,2901,Sd57e,Kiryu,Miyagino,Yamanashi,1987-06-09,177.5,159.9,Sd43e,3,4
2014.01,11829,Sd57w,Aomihama,Dewanoumi,Kanagawa,1994-10-27,177,136.6,Sd43w,3,4
2014.01,6756,Sd58e,Kisenowaka,Kise,Saitama,1988-08-31,178,118.5,Sd34w,2,5
2014.01,9118,Sd58w,Fukunokuni,Kasugayama,Tochigi,1989-05-11,170,138,Sd35e,2,5
2014.01,9074,Sd59e,Hokutoo,Hakkaku,Fukushima,1992-11-11,196,135,Sd76e,4,3
2014.01,9073,Sd59w,Hokutowaka,Hakkaku,Hokkaido,1992-06-20,186,126,Sd77w,4,3
2014.01,9092,Sd60e,Sumanoumi,Takadagawa,Hyogo,1992-10-07,177,123.1,Sd93w,5,2
2014.01,11996,Sd60w,Kai,Hakkaku,Hiroshima,1994-01-14,182,113.6,Sd94w,5,2
2014.01,9104,Sd61e,Takatenshu,Takanohana,Saitama,1992-09-23,186,214.5,Sd79e,4,3
2014.01,894,Sd61w,Dainin,Asahiyama,Fukuoka,1983-10-02,178,124,Sd39w,2,5
2014.01,1237,Sd62e,Miura,Kasugano,Chiba,1986-05-10,175,126.4,Sd32w,1,6
2014.01,11861,Sd62w,Itadaki,Isenoumi,Tokyo,1994-09-05,188,113.7,Sd80w,4,3
2014.01,2919,Sd63e,Daishowaka,Oitekaze,Shizuoka,1986-11-21,190,146,Sd49w,3,4
2014.01,11936,Sd63w,Hamayutaka,Tokitsukaze,Kanagawa,1995-11-17,181.5,126.5,Sd51w,3,4
2014.01,6014,Sd64e,Manazuru,Asahiyama,China,1984-12-17,185,146.5,Sd13w,0,2
2014.01,6507,Sd64w,Tosahikari,Isegahama,Kochi,1987-04-17,181,97.6,Sd82e,4,3
2014.01,2911,Sd65e,Okuma,Takadagawa,Fukushima,1982-10-18,180,164.4,Sd82w,4,3
2014.01,12032,Sd65w,Tsubomi,Chiganoura,Tokyo,1993-09-29,180,127.6,Sd99w,5,2
2014.01,5959,Sd66e,Toofuji,Shikoroyama,Hiroshima,1986-01-19,182,191.5,Sd53w,3,4
2014.01,11758,Sd66w,Sakabe,Tagonoura,Hyogo,1993-08-25,176,83.6,Sd83w,4,3
2014.01,6602,Sd67e,Kiriarashi,Michinoku,Ibaraki,1990-04-18,175,135.8,Sd45w,2,5
2014.01,11935,Sd67w,Kenho,Tokitsukaze,Miyagi,1989-02-10,180,231.5,Jd1e,5,2
2014.01,6898,Sd68e,Kaganohana,Chiganoura,Ishikawa,1992-05-10,182,126.3,Sd86e,4,3
2014.01,12082,Sd68w,Asanishimura,Takasago,Osaka,1991-02-16,186,139.8,Sd57e,3,3
2014.01,5954,Sd69e,Asanojo,Takasago,Kochi,1986-09-03,174.5,114.3,Sd57w,3,4
2014.01,916,Sd69w,Tochikasuga,Kasugano,Aichi,1983-10-01,177,132.3,Jd4e,5,2
2014.01,11744,Sd70e,Hokuyozan,Tatsunami,Hokkaido,1993-11-26,177,119.5,Jd4w,5,2
2014.01,11735,Sd70w,Chiyohayate,Kokonoe,Nagasaki,1988-07-05,183.3,86.7,Jd36e,6,1
2014.01,2912,Sd71e,Yakunoshima,Chiganoura,Kagoshima,1984-06-13,179,142.2,Sd47e,2,5
2014.01,5993,Sd71w,Otakayama,Takadagawa,Fukuoka,1988-07-04,194,147.3,Sd47w,2,5
2014.01,527,Sd72e,Tamanotaka,Kataonami,Kochi,1980-10-11,190.5,141.5,Sd89e,4,3
2014.01,6613,Sd72w,Kotomyozan,Sadogatake,Kagoshima,1991-01-22,176,163.5,Jd5e,5,2
2014.01,11761,Sd73e,Kotorikuzan,Sadogatake,Akita,1993-12-10,174.5,174.5,Sd91w,4,3
2014.01,6033,Sd73w,Shunba,Isegahama,Ishikawa,1981-12-18,165,103.2,Sd58w,3,4
2014.01,7243,Sd74e,Tamakaizan,Kataonami,Aichi,1988-10-14,175,121,Sd92e,4,3
2014.01,1010,Sd74w,Asanotosa,Takasago,Kochi,1981-11-10,174.5,169.2,Sd49e,2,5
2014.01,360,Sd75e,Ogifuji,Isegahama,Osaka,1977-04-23,177,128.8,Sd42w,1,6
2014.01,1040,Sd75w,Tokinowaka,Minato,Gunma,1985-03-31,190,130.6,Sd60e,2,5
2014.01,2881,Sd76e,Hatachijo,Kitanoumi,Miyazaki,1985-03-19,183,146.3,Sd92w,4,3
2014.01,628,Sd76w,Hokutogo,Hakkaku,Ibaraki,1981-01-16,180,151,Jd44w,6,1
2014.01,6548,Sd77e,Tokushuzan,Matsugane,Kagoshima,1989-05-24,174,164.8,Sd61e,3,4
2014.01,11952,Sd77w,Ugonoumi,Minezaki,Akita,1994-11-21,178,108.6,Sd96e,4,3
2014.01,7120,Sd78e,Tochinokuni,Kasugano,Tochigi,1992-02-21,178,130.2,Sd62e,3,4
2014.01,12013,Sd78w,Nakazono,Matsugane,Kagoshima,1996-05-18,174,132.7,Sd62w,3,4
2014.01,430,Sd79e,Tamao,Kataonami,Kochi,1981-09-14,188.5,117,Sd96w,4,3
2014.01,11857,Sd79w,Kotonoshu,Sadogatake,Ehime,1994-07-01,185.5,167,Sd45e,1,6
2014.01,1142,Sd80e,Daishodo,Otake,Osaka,1985-04-11,178,135,Sd63e,3,4
2014.01,6644,Sd80w,Kaminoyama,Nishikido,Hyogo,1988-01-30,193.5,174.4,Sd97w,4,3
2014.01,6591,Sd81e,Kakutaiki,Izutsu,Kumamoto,1990-10-08,174,141.8,Sd55e,2,5
2014.01,11731,Sd81w,Obamaumi,Sakaigawa,Nagasaki,1990-08-10,177.5,129.4,Sd55w,2,5
2014.01,11721,Sd82e,Sotenryu,Shikoroyama,Aichi,1990-08-27,186,126,Sd21w,0,0
2014.01,12064,Sd82w,Chiyonokatsu,Kokonoe,Okinawa,1994-04-13,178,117,Jd15e,5,2
2014.01,7116,Sd83e,Daijo,Takadagawa,Fukuoka,1991-07-19,180,126.6,Sd64w,3,4
2014.01,11925,Sd83w,Kirinofuji,Michinoku,Kagoshima,1994-07-28,186,119.3,Jd3e,4,3
2014.01,1057,Sd84e,Minatosho,Minato,Tokyo,1982-05-28,170,123.4,Sd56e,2,5
2014.01,12048,Sd84w,Kasugamaru,Kasugayama,Tochigi,1995-01-24,175,134,Jd18e,5,2
2014.01,2924,Sd85e,Zendaisho,Takadagawa,Chiba,1987-10-14,174,130.4,Jd49w,6,1
2014.01,11859,Sd85w,Kotohayato,Sadogatake,Fukuoka,1994-04-18,174,125.3,Sd66w,3,4
2014.01,399,Sd86e,Terunosato,Tagonoura,Ehime,1978-01-27,177,172,Jd51w,6,1
2014.01,937,Sd86w,Isoazuma,Tamanoi,Kanagawa,1980-06-20,175,138.7,Jd23w,5,2
2014.01,7160,Sd87e,Ebisumaru,Takadagawa,Hyogo,1991-05-31,177,121.5,Sd71w,3,4
2014.01,1216,Sd87w,Ryuozan,Tamanoi,Fukuoka,1983-07-20,178,133.6,Jd7e,4,3
2014.01,555,Sd88e,Hodaka,Oguruma,Mie,1980-04-03,178,157.7,Sd73e,3,4
2014.01,9087,Sd88w,Kanryu,Arashio,Tochigi,1992-04-18,177.5,99.5,Sd64e,2,5
2014.01,12041,Sd89e,Omori,Irumagawa,Okayama,1994-06-09,180,182,Jd8e,4,3
2014.01,11942,Sd89w,Onojo,Takadagawa,Fukuoka,1996-01-31,182,125.1,Sd75e,3,4
2014.01,493,Sd90e,Toho,Otake,Hyogo,1980-08-27,182,121,Sd66e,2,5
2014.01,734,Sd90w,Takashoma,Takanohana,Hokkaido,1981-05-10,177.5,105,Jd10e,4,3
2014.01,12034,Sd91e,Arishima,Michinoku,Kagoshima,1990-09-27,184,139.9,Sd76w,3,4
2014.01,11807,Sd91w,Fujinohana,Dewanoumi,Miyagi,1986-12-19,189,146,Jd27e,5,2
2014.01,383,Sd92e,Satonofuji,Isegahama,Gunma,1977-04-15,171,111.4,Sd77e,3,4
2014.01,11960,Sd92w,Hokutoki,Hakkaku,Hokkaido,1992-10-19,173,135.2,Jd11w,4,3
2014.01,11751,Sd93e,Kumao,Kasugayama,Kumamoto,1993-04-08,176,130,Jd28e,5,2
2014.01,6624,Sd93w,Owada,Miyagino,Saitama,1983-07-19,185,135.7,Jd13e,4,3
2014.01,1006,Sd94e,Sadanishiki,Dewanoumi,Osaka,1981-12-01,185,146.6,Sd33e,0,0
2014.01,861,Sd94w,Kasuganami,Kasugayama,Kagoshima,1982-08-06,172,153.6,Sd79w,3,4
2014.01,12046,Sd95e,Kaiho,Tomozuna,Hyogo,1995-03-10,169,154,Jd30w,5,2
2014.01,136,Sd95w,Dewanosato,Dewanoumi,Saitama,1970-11-22,182.5,115,Sd61w,1,6
2014.01,12087,Sd96e,Sakae,Sakaigawa,Kagoshima,1994-11-19,175,119,Jd31e,5,2
2014.01,5980,Sd96w,Tsubakifuji,Isegahama,Gifu,1989-01-11,174,129.5,Jd16e,4,3
2014.01,5976,Sd97e,Kasugashima,Kasugayama,Kagoshima,1988-04-25,177,137,Sd81e,3,4
2014.01,12050,Sd97w,Hamakasuga,Kasugayama,Kanagawa,1994-04-04,177,119.2,Jd16w,4,3
2014.01,12105,Sd98e,Koike,Shikoroyama,Niigata,1996-06-12,182,153,Jd34e,5,2
2014.01,12003,Sd98w,Kasugaiwa,Kasugayama,Tochigi,1993-08-18,175,133.8,Jd17e,4,3
2014.01,243,Sd99e,Isenohana,Isegahama,Aomori,1975-01-03,180,131.8,Jd69e,6,1
2014.01,11823,Sd99w,Kozan,Kasugayama,Kanagawa,1992-01-19,179,85.5,Jd69w,6,1
2014.01,11990,Sd100e,Fujita,Shikoroyama,Kanagawa,1996-05-11,191,132.2,Jd35e,5,2
2014.01,325,Sd100w,Tanno,Dewanoumi,Miyagi,1975-08-04,173,180.5,Jd20w,4,3
2014.01,7169,Jd1e,Shobushi,Takadagawa,Yamanashi,1991-11-04,166,111.2,Sd74e,2,5
2014.01,6772,Jd1w,Akatsuki,Takadagawa,Kanagawa,1989-05-24,178.5,144.6,Sd85w,3,4
2014.01,11994,Jd2e,Morigaki,Hakkaku,Kyoto,1993-07-29,178,151.5,Jd22e,4,3
2014.01,6003,Jd2w,Oruri,Onomatsu,Tochigi,1981-08-14,183,155.2,Sd87e,3,4
2014.01,11886,Jd3e,Fujinowaka,Fujishima,Tokyo,1994-09-27,173,130,Sd70w,1,6
2014.01,6025,Jd3w,Kosenho,Nishikido,Hyogo,1988-11-22,184,157.5,Jd23e,4,3
2014.01,11743,Jd4e,Asakoki,Takasago,Hyogo,1990-12-19,186,116,Sd78e,2,5
2014.01,6521,Jd4w,Wakanofuji,Matsugane,Aichi,1989-07-24,178.5,136.2,Sd78w,2,5
2014.01,9089,Jd5e,Kinunonami,Tatsunami,Ibaraki,1992-08-13,186,135.6,Sd44e,0,0
2014.01,11978,Jd5w,Rikito,Tokitsukaze,Akita,1993-09-21,167,108.3,Sd72e,1,6
2014.01,1055,Jd6e,Kasugamine,Kasugayama,Osaka,1984-10-27,184.6,175.4,Jd42e,5,2
2014.01,11979,Jd6w,Ashitakayama,Shibatayama,Hokkaido,1996-02-24,168.5,107,Jd79e,6,1
2014.01,12074,Jd7e,Takei,Tamanoi,Chiba,1998-01-07,180,128.5,Jd24e,4,3
2014.01,11986,Jd7w,Ryokizan,Tatsunami,Aomori,1993-07-15,175,135.2,Jd24w,4,3
2014.01,11746,Jd8e,Hasugeyama,Shibatayama,Kanagawa,1993-07-08,183,130,Sd90e,3,4
2014.01,9109,Jd8w,Motokiyama,Tamanoi,Nagano,1991-12-15,172,108.2,Sd74w,1,6
2014.01,5958,Jd9e,Naniwaryu,Izutsu,Shiga,1982-02-24,176,112,Jd26w,4,3
2014.01,12076,Jd9w,Takayoshitoshi,Takanohana,Ibaraki,1997-05-13,183,120,Jd46e,5,2
2014.01,2918,Jd10e,Isshinryu,Kitanoumi,Kyoto,1983-12-16,189,113,Sd91e,3,4
2014.01,6441,Jd10w,Kotoninsei,Sadogatake,Tokyo,1985-05-07,172.5,122,Jk16w,7,0
2014.01,9125,Jd11e,Chikarayama,Arashio,Tokyo,1992-10-07,178,95,Jd29e,4,3
2014.01,11966,Jd11w,Ariake,Isenoumi,Saga,1995-07-30,173.5,116.5,Jd48e,5,2
2014.01,641,Jd12e,Shinzan,Takasago,Kanagawa,1982-01-27,186,140,Sd93e,3,4
2014.01,11832,Jd12w,Tochigidake,Kasugano,Gifu,1991-11-20,174.5,112,Sd84w,2,5
2014.01,6533,Jd13e,Saio,Nishikido,Saitama,1989-05-16,173.5,98.4,Sd85e,2,5
2014.01,2859,Jd13w,Ota,Kitanoumi,Tokushima,1987-08-08,168,135,Sd94e,3,4
2014.01,6633,Jd14e,Torinzan,Shikoroyama,Niigata,1984-03-19,172.5,126.3,Jd51e,5,2
2014.01,12053,Jd14w,Umetsu,Shikoroyama,Yamagata,1996-06-01,174,145.5,Sd95e,3,4
2014.01,11948,Jd15e,Kotozensho,Sadogatake,Tokyo,1995-08-05,179,82.5,Jd35w,4,3
2014.01,9086,Jd15w,Mutsukaze,Oguruma,Aomori,1992-07-02,174.6,140.5,Sd86w,2,5
2014.01,6001,Jd16e,Kaneko,Kokonoe,Tokyo,1986-01-03,174,98,Jd37w,4,3
2014.01,12033,Jd16w,Sasano,Shikoroyama,Saitama,1991-11-15,178,115.4,Sd88e,2,5
2014.01,6028,Jd17e,Daitenpaku,Asahiyama,Aichi,1988-04-03,179.5,137.2,Sd98w,3,4
2014.01,12059,Jd17w,Daishozen,Oitekaze,Kagawa,1997-10-17,170,114,Jd40e,4,3
2014.01,5966,Jd18e,Chiyoshuho,Kokonoe,Yamaguchi,1985-10-26,183,92,Jd40w,4,3
2014.01,11993,Jd18w,Tsugaruumi,Tamanoi,Chiba,1996-04-06,174,84.2,Sd99e,3,4
2014.01,12077,Jd19e,Takagenji,Takanohana,Ibaraki,1997-05-13,186,126.2,Jd41e,4,3
2014.01,11760,Jd19w,Kototaiki,Sadogatake,Chiba,1993-08-18,174.5,125.3,Sd100w,3,4
2014.01,1036,Jd20e,Koju,Asahiyama,Tokyo,1984-07-18,187,122.7,Jd60e,5,2
2014.01,6465,Jd20w,Kyokuryuo,Tomozuna,Ibaraki,1986-05-22,172,105.6,Jd43w,4,3
2014.01,11837,Jd21e,Azumasho,Tamanoi,Fukushima,1991-11-19,174,152,Jd62e,5,2
2014.01,1412,Jd21w,Adachi,Tagonoura,Kanagawa,1985-07-15,183,183,Jd44e,4,3
2014.01,6628,Jd22e,Wakahizen,Minezaki,Nagasaki,1990-12-22,171,121.3,Jd2e,3,4
2014.01,5971,Jd22w,Komatsukasa,Irumagawa,Nagano,1988-08-24,193,183.5,Jd63w,5,2
2014.01,12063,Jd23e,Tochisato,Kasugano,Tokyo,1994-04-28,172,158,Jk7e,6,1
2014.01,6005,Jd23w,Higonoryu,Kise,Kumamoto,1985-11-19,175,204.8,Sd95w,2,5
2014.01,11836,Jd24e,Tanahashi,Kise,Gifu,1987-07-14,187,180.6,Sd63w,0,0
2014.01,2927,Jd24w,Sakura,Takadagawa,Osaka,1986-10-17,173,127.4,Jd46w,4,3
2014.01,11856,Jd25e,Masutenryu,Chiganoura,Gunma,1994-05-28,174,129.5,Jd5w,3,4
2014.01,1260,Jd25w,Juban,Asahiyama,Nara,1987-03-18,179,148.5,Sd89w,1,6
2014.01,12098,Jd26e,Musashikuni,Musashigawa,U.S.A.,1994-12-17,187,145,Jd65e,5,2
2014.01,946,Jd26w,Kirizakura,Michinoku,Kagoshima,1983-05-26,176,82.6,Sd97e,2,5
2014.01,9063,Jd27e,Okuniyama,Kasugayama,Tokyo,1992-09-18,188,147.2,Jd50w,4,3
2014.01,6958,Jd27w,Kotonoshima,Sadogatake,Kagawa,1989-12-02,183,129,Jk17w,6,1
2014.01,11777,Jd28e,Gojinryu,Matsugane,Kagoshima,1988-10-09,170,124.2,Jd8w,3,4
2014.01,12038,Jd28w,Sato,Tamanoi,Chiba,1995-08-14,184,157.6,Jd9e,3,4
2014.01,11854,Jd29e,Takasaito,Tagonoura,Yamaguchi,1994-10-04,175,126.4,Jd53e,4,3
2014.01,5652,Jd29w,Hayate,Fujishima,Mie,1991-12-23,168,92.3,Jd53w,4,3
2014.01,11954,Jd30e,Takamai,Takanohana,Yamanashi,1988-09-29,181,151,Sd69e,0,0
2014.01,11774,Jd30w,Hakkairyu,Miyagino,Hyogo,1993-06-10,172,123,Jd71w,5,2
2014.01,271,Jd31e,Hanakaze,Tatsunami,Tokyo,1970-05-28,182,109.2,Jd11e,3,4
2014.01,11924,Jd31w,Mitani,Kasugano,Mie,1992-09-23,187,119.6,Jd55e,4,3
2014.01,2869,Jd32e,Hamamiryu,Kise,Hyogo,1987-05-10,171.5,108,Jd2w,2,5
2014.01,12044,Jd32w,Hiroshima,Fujishima,Fukuoka,1994-08-04,177,115.7,Jd73w,5,2
2014.01,12004,Jd33e,Yoshinofuji,Kasugayama,Kanagawa,1996-08-30,175,97.8,Jd56w,4,3
2014.01,11958,Jd33w,Hibikiryu,Sakaigawa,Yamaguchi,1993-03-17,178,138.7,Jd3w,2,5
2014.01,11873,Jd34e,Kototora,Sadogatake,Fukuoka,1994-10-22,168,107.5,Jd74w,5,2
2014.01,6039,Jd34w,Arajishi,Arashio,Kanagawa,1988-10-07,167,123.3,Jd14w,3,4
2014.01,12065,Jd35e,Asaueno,Takasago,Toyama,1993-05-25,189,157.5,Jd57w,4,3
2014.01,9112,Jd35w,Wakakoki,Shikoroyama,Gunma,1992-09-14,174,119.5,Jd77e,5,2
2014.01,9078,Jd36e,Ako,Onomatsu,Chiba,1993-02-14,180,119.3,Jd58e,4,3
2014.01,12092,Jd36w,Yakabe,Chiganoura,Osaka,1997-04-21,173,158.8,Jd15w,3,4
2014.01,9126,Jd37e,Hirose,Arashio,Tokushima,1988-10-18,178,164,Jd6e,2,5
2014.01,11920,Jd37w,Dewadaiki,Dewanoumi,Niigata,1993-02-17,193,160,Sd100e,1,4
2014.01,11766,Jd38e,Kotoyamato,Sadogatake,Gifu,1993-04-07,180.5,124,Jd81w,5,2
2014.01,904,Jd38w,Tosa,Michinoku,Kumamoto,1980-07-18,175,146.1,Jd64w,4,3
2014.01,11911,Jd39e,Aragyoshi,Arashio,Kanagawa,1993-09-20,178,82.1,Jd17w,3,4
2014.01,11860,Jd39w,Kototaiko,Sadogatake,Yamagata,1994-12-20,176,133,Jd83e,5,2
2014.01,11870,Jd40e,Sharinoumi,Hakkaku,Hokkaido,1991-04-08,169.5,128.8,Jd65w,4,3
2014.01,7124,Jd40w,Hamaminato,Minato,Gunma,1991-07-13,175,103.5,Jd19e,3,4
2014.01,11913,Jd41e,Okunidake,Kasugayama,Tokyo,1992-09-18,184,119,Jd85e,5,2
2014.01,7122,Jd41w,Higonohana,Kise,Kumamoto,1991-12-10,186,130.4,Jd9w,2,5
2014.01,11953,Jd42e,Minatoryu,Minato,Saitama,1993-03-03,188,129.6,Jd66w,4,3
2014.01,6765,Jd42w,Daishoko,Oitekaze,Aichi,1988-10-27,175.5,131.6,Jd20e,3,4
2014.01,11910,Jd43e,Mimanishiki,Isegahama,Tokushima,1992-04-09,174,133,Jd86w,5,2
2014.01,12007,Jd43w,Dewanojo,Dewanoumi,Tochigi,1993-12-14,190,192.3,Jd1w,1,6
2014.01,1077,Jd44e,Kurenishiki,Kasugano,Hiroshima,1985-02-03,179,148.6,Jd67w,4,3
2014.01,12062,Jd44w,Inanofuji,Nishikido,Nagano,1994-11-06,175,92.5,Jd88e,5,2
2014.01,11762,Jd45e,Suekawa,Onomatsu,Miyazaki,1990-11-25,177,122,Sd84e,0,0
2014.01,6489,Jd45w,Bariki,Shikoroyama,Osaka,1986-12-30,181,134.6,Jd21e,3,4
2014.01,11957,Jd46e,Tokutaiho,Sakaigawa,Kagoshima,1988-11-07,187,114,Jd22w,3,4
2014.01,1232,Jd46w,Taketoba,Miyagino,Ishikawa,1984-03-11,171,117.8,Jd14e,2,5
2014.01,12019,Jd47e,Kotomatsuo,Sadogatake,Saga,1996-06-29,168,88.3,Jd72w,4,3
2014.01,7154,Jd47w,Kitasatsuma,Chiganoura,Kagoshima,1986-05-08,191,114,Jd92e,5,2
2014.01,11842,Jd48e,Fujihisashi,Azumazeki,Aichi,1994-10-13,176,117.7,Jd93w,5,2
2014.01,12088,Jd48w,Fujihara,Michinoku,Kagoshima,1997-06-13,181,132,Jd27w,3,4
2014.01,11891,Jd49e,Nakashima,Kasugano,Saga,1993-12-22,170,114,Jd75w,4,3
2014.01,499,Jd49w,Tomonofuji,Isegahama,Shiga,1977-10-07,178,131.1,Jd18w,2,5
2014.01,755,Jd50e,Daitenyu,Kitanoumi,Osaka,1980-05-16,181,96,Jd28w,3,4
2014.01,6520,Jd50w,Ishihara,Matsugane,Kagoshima,1989-10-26,178.5,141.6,Jd19w,2,5
2014.01,6451,Jd51e,Daikosei,Asahiyama,Hiroshima,1988-12-31,176.5,99.2,Jd76w,4,3
2014.01,1283,Jd51w,Daika,Asahiyama,Saitama,1986-10-09,182,126,Jd12w,1,6
2014.01,11846,Jd52e,Daiyushi,Takadagawa,Hyogo,1994-07-01,174.5,127,Jd77w,4,3
2014.01,11892,Jd52w,Kotoyoshikane,Sadogatake,Aichi,1994-09-27,170,102,Jd78e,4,3
2014.01,848,Jd53e,Oseumi,Onomatsu,Miyazaki,1977-05-18,177,189.4,Jd31w,3,4
2014.01,11871,Jd53w,Okinoiwa,Hakkaku,Shimane,1991-05-17,174,115.4,Jd78w,4,3
2014.01,6645,Jd54e,Daikoyama,Dewanoumi,Nagasaki,1988-01-29,176,111.3,Jk9w,5,2
2014.01,12002,Jd54w,Kotokudo,Sadogatake,Iwate,1994-01-28,178,105.5,Jd33e,3,4
2014.01,1267,Jd55e,Kasugasato,Kasugayama,Aichi,1986-04-14,175,138.3,Jd80w,4,3
2014.01,504,Jd55w,Kainowaka,Tomozuna,Fukuoka,1979-04-20,178,173.5,Jk12e,5,2
2014.01,11874,Jd56e,Kitanomine,Hakkaku,Fukuoka,1993-04-22,183,104.6,Jd84w,4,3
2014.01,1221,Jd56w,Hisatsukasa,Irumagawa,Okinawa,1983-11-16,176,118,Jd37e,3,4
