basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1991.05,1443,Ms24e,Otsuka,Isenoumi,Tochigi,1967-03-31,174,130,Ms29e,4,3
1991.05,1495,Ms24w,Mutsukonryu,Ajigawa,Aomori,1968-10-11,187.7,142,Ms41w,5,2
1991.05,241,Ms25e,Tatsutanaka,Tatsunami,Osaka,1966-04-22,178,147.4,Ms17e,3,4
1991.05,1455,Ms25w,Akaoni,Asahiyama,Tochigi,1965-03-13,182,131.9,Ms17w,3,4
1991.05,7,Ms26e,Koga,Tomozuna,Fukuoka,1972-07-24,185,122,Ms53w,6,1
1991.05,79,Ms26w,Kotofujimoto,Sadogatake,Yamaguchi,1972-10-21,189,134.5,Sd38w,7,0
1991.05,174,Ms27e,Mutsuhokkai,Ajigawa,Hokkaido,1964-06-24,181,161.2,Ms18e,3,4
1991.05,1449,Ms27w,Nakano,Nishonoseki,Aichi,1963-01-08,187.5,145,Ms34e,4,3
1991.05,142,Ms28e,Tsujimoto,Izutsu,Tokyo,1969-01-12,179.5,163,Ms56e,6,1
1991.05,11,Ms28w,Teraki,Tokitsukaze,Shiga,1970-02-18,181,138,Ms45e,5,2
1991.05,1516,Ms29e,Aratakayama,Fujishima,Tokyo,1964-07-20,177.5,116,Ms36w,4,3
1991.05,1542,Ms29w,Ikeda,Kitanoumi,Shizuoka,1967-03-12,181.3,113.5,Ms37e,4,3
1991.05,1435,Ms30e,Akiyama,Asahiyama,Osaka,1967-06-23,179.5,159,Ms48e,5,2
1991.05,108,Ms30w,Ominato,Minato,Tokyo,1968-10-03,183,124,Ms22w,3,4
1991.05,1384,Ms31e,Takamio,Azumazeki,U.S.A.,1967-07-01,190,189,Ms5e,1,6
1991.05,1475,Ms31w,Fukifudo,Tomozuna,Aomori,1964-04-25,176,99,Ms38w,4,3
1991.05,67,Ms32e,Tochinofuji,Kasugano,Fukuoka,1969-11-15,178,165,Ms40e,4,3
1991.05,1447,Ms32w,Daishiryu,Hanaregoma,Fukuoka,1965-12-10,189.6,124,Ms51w,5,2
1991.05,143,Ms33e,Hogan,Taiho,Aomori,1970-09-08,175,99.7,Sd2e,6,1
1991.05,62,Ms33w,Daishi,Oshiogawa,Ibaraki,1968-08-23,181.5,140.5,Ms14w,2,5
1991.05,1492,Ms34e,Kusunosato,Futagoyama,Hyogo,1963-10-31,189,123.5,Ms24e,3,4
1991.05,1392,Ms34w,Akinokuni,Tokitsukaze,Hiroshima,1966-10-21,178,90,Ms24w,3,4
1991.05,1511,Ms35e,Kurachi,Nishonoseki,Tokyo,1968-12-17,184.5,116,Ms43e,4,3
1991.05,272,Ms35w,Shibiyama,Izutsu,Kagoshima,1969-04-01,179.5,139,Ms25e,3,4
1991.05,1493,Ms36e,Yamanami,Tatsunami,Niigata,1968-04-01,197,133.8,Ms43w,4,3
1991.05,73,Ms36w,Kanechika,Kitanoumi,Kanagawa,1969-11-12,182.2,151.5,Ms44w,4,3
1991.05,1464,Ms37e,Tochigeno,Kasugano,Fukuoka,1965-09-28,179,118,Sd8w,6,1
1991.05,1558,Ms37w,Musashiumi,Azumazeki,Miyagi,1965-10-28,182.7,129,Ms55e,5,2
1991.05,1370,Ms38e,Morinosato,Tatsutagawa,Hokkaido,1963-07-26,177,138,Ms10w,1,6
1991.05,1520,Ms38w,Hidenohana,Hanaregoma,Yamanashi,1965-02-10,185,132.5,Ms48w,4,3
1991.05,1298,Ms39e,Kotoarashi,Sadogatake,Osaka,1972-10-18,174.5,103,Ms50w,4,3
1991.05,2047,Ms39w,Ozora,Azumazeki,U.S.A.,1971-12-02,186,198,Ms60e,5,2
1991.05,1391,Ms40e,Mitsueyama,Tokitsukaze,Osaka,1965-10-16,186,148,Ms31w,3,4
1991.05,1469,Ms40w,Bushuyama,Izutsu,Tokyo,1960-11-10,172,147,Ms20e,2,5
1991.05,1486,Ms41e,Kotogahama,Sadogatake,Kagawa,1966-04-08,184.5,106.5,Ms53e,4,3
1991.05,1609,Ms41w,Takamiwaka,Azumazeki,Niigata,1969-12-12,188,131,Ms32e,3,4
1991.05,1366,Ms42e,Takanomine,Izutsu,Fukuoka,1959-01-23,183,101,Ms32w,3,4
1991.05,1393,Ms42w,Shoryu,Taiho,Niigata,1964-05-23,194.8,137.5,Sd3e,5,2
1991.05,1570,Ms43e,Kiyominato,Kise,Hokkaido,1969-02-25,183,164,Ms54w,4,3
1991.05,1602,Ms43w,Wakakiyama,Fujishima,Fukushima,1967-06-29,184,118.5,Ms33e,3,4
1991.05,21,Ms44e,Asahiyutaka,Oshima,Aichi,1968-09-10,189,119,Sd4w,5,2
1991.05,1507,Ms44w,Jinryu,Tokitsukaze,Osaka,1965-07-03,183,137,Ms23e,2,5
1991.05,209,Ms45e,Ota,Wakamatsu,Aomori,1971-06-19,186,132,Ms57w,4,3
1991.05,66,Ms45w,Wakahayato,Miyagino,Kagoshima,1971-01-03,184.6,131.1,Ms58w,4,3
1991.05,1586,Ms46e,Daishinto,Tokitsukaze,Osaka,1967-07-01,173,144,Ms16w,1,6
1991.05,1494,Ms46w,Kotonoshima,Sadogatake,Hokkaido,1965-11-30,184.6,123.4,Sd6w,5,2
1991.05,1463,Ms47e,Miyakawa,Takadagawa,Osaka,1965-03-23,190,144.1,Ms59e,4,3
1991.05,1377,Ms47w,Iwatefuji,Asahiyama,Iwate,1963-08-09,180,126.1,Ms26e,2,5
1991.05,1425,Ms48e,Tobimaru,Miyagino,Ibaraki,1961-02-18,176,92.5,Ms37w,3,4
1991.05,1440,Ms48w,Kototohaku,Sadogatake,Tottori,1962-11-11,190.3,147.2,Ms27w,2,5
1991.05,1424,Ms49e,Daiko,Kasugano,Aomori,1966-01-02,177.5,140,Sd14w,5,2
1991.05,1526,Ms49w,Wakaarashi,Futagoyama,Fukushima,1970-10-23,174,101.5,Sd1w,4,3
1991.05,1649,Ms50e,Kosenryu,Takasago,Hyogo,1971-07-06,184,170,Ms31e,2,5
1991.05,59,Ms50w,Kanesaku,Kitanoumi,Aichi,1972-08-30,182.6,196.5,Sd15e,5,2
1991.05,1288,Ms51e,Kotobeppu,Sadogatake,Oita,1965-10-17,178,140.6,Sd28e,6,1
1991.05,1512,Ms51w,Nakao,Dewanoumi,Fukuoka,1959-05-08,177.6,139,Sd5w,4,3
1991.05,1537,Ms52e,Kiryuyama,Tomozuna,Aomori,1965-05-05,181,139,Ms39e,3,4
1991.05,1454,Ms52w,Kuninosato,Isegahama,Brazil,1964-08-14,177.5,110,Ms33w,2,5
1991.05,196,Ms53e,Hananoriki,Isenoumi,Iwate,1968-07-08,181.5,112,Sd18w,5,2
1991.05,110,Ms53w,Wakakaze,Futagoyama,Aomori,1971-06-26,183,134,Sd9e,4,3
1991.05,1429,Ms54e,Ishinotani,Dewanoumi,Hyogo,1965-11-19,182,115,Sd10e,4,3
1991.05,1473,Ms54w,Kisenomori,Kise,Saitama,1964-07-04,177,138,Sd10w,4,3
1991.05,1597,Ms55e,Asahinami,Oshima,Hyogo,1965-05-07,173,127,Sd35e,6,1
1991.05,305,Ms55w,Bangakurai,Mihogaseki,Miyazaki,1968-02-20,183,185.5,Ms35e,2,5
1991.05,1477,Ms56e,Kiyonoumi,Kise,Akita,1963-01-20,178.5,117,Ms42w,3,4
1991.05,1479,Ms56w,Kaishozan,Tokitsukaze,Osaka,1963-07-24,188,139,Ms35w,2,5
1991.05,1523,Ms57e,Tochiyutaka,Kasugano,Chiba,1968-10-29,178,114,Ms44e,3,4
1991.05,1575,Ms57w,Kotomaeda,Sadogatake,Yamanashi,1970-11-21,183.2,133.2,Sd20w,5,2
1991.05,188,Ms58e,Genkainami,Tatsunami,Fukuoka,1972-02-23,185.6,120.5,Sd11w,4,3
1991.05,1420,Ms58w,Nohira,Izutsu,Kagoshima,1964-05-25,181.6,101,Ms38e,2,5
1991.05,1487,Ms59e,Tatsubayama,Tokitsukaze,Oita,1964-10-29,184,125,Sd23w,5,2
1991.05,68,Ms59w,Goto,Fujishima,Kagawa,1973-07-12,194,174,Sd24e,5,2
1991.05,193,Ms60e,Komachikara,Hanaregoma,Tochigi,1969-04-03,179.6,128.5,Sd44w,6,1
1991.05,70,Ms60w,Kitazakura,Kitanoumi,Hiroshima,1971-12-15,188.4,131,Ms30e,1,6
1991.05,1356,Sd1e,Kinoarashi,Oshiogawa,Hokkaido,1961-07-09,183,161,Ms21e,0,0
1991.05,1395,Sd1w,Saganosato,Taiho,Saga,1967-01-07,185.5,112.9,Sd12e,4,3
1991.05,1662,Sd2e,Wakawashi,Oshiogawa,Saitama,1971-12-28,187,133.9,Ms46e,3,4
1991.05,91,Sd2w,Hoshiandesu,Michinoku,Argentina,1968-06-01,190,146,Ms46w,3,4
1991.05,1565,Sd3e,Eigayama,Takadagawa,Taiwan,1969-05-10,171,127,Sd14e,4,3
1991.05,1633,Sd3w,Yoshiwaka,Kumagatani,Osaka,1968-11-20,172.4,93,Ms47e,3,4
1991.05,373,Sd4e,Setonofuji,Musashigawa,Kagoshima,1968-10-21,183.5,96,Sd28w,5,2
1991.05,1655,Sd4w,Kuroiwa,Isenoumi,Gunma,1967-06-02,187.5,92,Ms41e,2,5
1991.05,29,Sd5e,Kotonakano,Sadogatake,Chiba,1972-03-02,183,109.8,Ms51e,3,4
1991.05,1514,Sd5w,Tatsuyuji,Mihogaseki,Kanagawa,1964-10-11,170.3,140.6,Ms52e,3,4
1991.05,1508,Sd6e,Shinohara,Musashigawa,Aichi,1968-05-17,183,138,Sd15w,4,3
1991.05,236,Sd6w,Takanosho,Fujishima,Aichi,1971-08-05,188,162.5,Ms52w,3,4
1991.05,191,Sd7e,Kiyonofuji,Isegahama,Shizuoka,1966-02-11,174,130.5,Sd34e,5,2
1991.05,1458,Sd7w,Shingen,Nishonoseki,Yamanashi,1967-09-12,176,148,Ms54e,3,4
1991.05,1554,Sd8e,Ryuho,Mihogaseki,Hyogo,1966-08-15,186,151.1,Ms55w,3,4
1991.05,1468,Sd8w,Narayama,Isenoumi,Nara,1966-12-29,182,160,Sd20e,4,3
1991.05,1831,Sd9e,Hoshikakuo,Michinoku,Kagoshima,1972-12-06,178,90,Sd56w,6,1
1991.05,529,Sd9w,Fudokuni,Isegahama,Fukuoka,1970-12-03,180.5,106.5,Sd21e,4,3
1991.05,1546,Sd10e,Kishinosato,Izutsu,Osaka,1966-09-06,183.6,144,Sd21w,4,3
1991.05,648,Sd10w,Takasakiyama,Oshiogawa,Aomori,1970-04-10,190,145.3,Ms47w,2,1
1991.05,145,Sd11e,Mineyama,Miyagino,Kagoshima,1973-08-18,183,115.3,Sd40w,5,2
1991.05,1452,Sd11w,Kotonobori,Sadogatake,Hokkaido,1961-05-30,182,134.9,Ms57e,3,4
1991.05,1428,Sd12e,Daikaizan,Hanaregoma,Aichi,1967-04-12,185,155,Ms58e,3,4
1991.05,1503,Sd12w,Sasaki,Tokitsukaze,Fukuoka,1967-09-02,182,137,Ms49e,2,5
1991.05,1703,Sd13e,Toyohikari,Kitanoumi,Osaka,1968-05-05,183,167.5,Sd62e,6,1
1991.05,94,Sd13w,Kimenryu,Takasago,Gifu,1969-09-29,190.4,123,Sd24w,4,3
1991.05,1634,Sd14e,Hidezakura,Nakamura,Ibaraki,1967-04-19,184.1,122,Ms49w,2,5
1991.05,1572,Sd14w,Daihorai,Tokitsukaze,Niigata,1966-09-16,178,130,Sd42e,5,2
1991.05,1768,Sd15e,Hinoryu,Takasago,Tokyo,1970-01-19,186,143,Sd25w,4,3
1991.05,1620,Sd15w,Isamigoma,Hanaregoma,Saitama,1970-03-29,174,126.5,Sd1e,3,4
1991.05,1442,Sd16e,Yuho,Taiho,Okinawa,1956-12-05,180.2,144.5,Ms50e,2,5
1991.05,1482,Sd16w,Kotounryu,Sadogatake,Fukuoka,1971-06-26,178.6,104.5,Sd27e,4,3
1991.05,169,Sd17e,Ryukayama,Futagoyama,Aomori,1970-10-04,177.6,119.5,Sd45w,5,2
1991.05,1661,Sd17w,Kotoyu,Sadogatake,Chiba,1969-05-29,175,116.8,Sd67e,6,1
1991.05,32,Sd18e,Imada,Izutsu,Hiroshima,1969-01-17,178,113,Ms42e,0,7
1991.05,1538,Sd18w,Kotokabuto,Sadogatake,Yamanashi,1965-11-09,182,105.8,Sd29w,4,3
1991.05,1322,Sd19e,Hidenoumi,Mihogaseki,Osaka,1965-11-20,188,217.5,Ms45w,1,6
1991.05,1591,Sd19w,Yashionishiki,Kitanoumi,Saitama,1971-01-30,181,132,Sd47w,5,2
1991.05,1466,Sd20e,Wakatenyu,Onaruto,Aomori,1963-05-05,183,117,Sd31w,4,3
1991.05,1490,Sd20w,Kototaikai,Sadogatake,Oita,1965-05-29,188.6,153.7,Sd32w,4,3
1991.05,1541,Sd21e,Meijokuni,Tomozuna,Aichi,1967-06-20,179,107.5,Ms59w,2,5
1991.05,1289,Sd21w,Rikio,Naruto,Nara,1972-12-20,188.8,121.6,Sd50e,5,2
1991.05,1394,Sd22e,Wakadozan,Futagoyama,Hokkaido,1965-02-14,180.5,129.5,Sd36w,4,3
1991.05,1566,Sd22w,Katsurafuji,Kise,Osaka,1966-07-14,189,93,Sd37w,4,3
1991.05,274,Sd23e,Wakanoshima,Magaki,Kagoshima,1968-04-02,180.5,167.5,Sd6e,3,4
1991.05,1539,Sd23w,Tamakoryu,Kataonami,Yamaguchi,1964-11-07,176,156,Sd7w,3,4
1991.05,1666,Sd24e,Kikunosato,Fujishima,Aomori,1969-06-26,179.6,129,Sd8e,3,4
1991.05,85,Sd24w,Nagasawa,Mihogaseki,Hyogo,1971-11-27,178.8,108,Sd39w,4,3
1991.05,1472,Sd25e,Miwanokuni,Isegahama,Shizuoka,1966-07-20,179.4,106,Ms56w,1,6
1991.05,1567,Sd25w,Oshimayama,Izutsu,Tokyo,1963-06-27,181.3,127,Sd54e,5,2
1991.05,189,Sd26e,Uchihori,Dewanoumi,Tokyo,1970-01-18,182,97,Sd40e,4,3
1991.05,1825,Sd26w,Morimoto,Kasugano,Nagasaki,1972-06-06,179,112,Sd55e,5,2
1991.05,1504,Sd27e,Amagishima,Dewanoumi,Shizuoka,1967-02-28,182,121.5,Sd2w,2,5
1991.05,1950,Sd27w,Tatsunohana,Takadagawa,Taiwan,1972-12-20,189,126,Sd3w,2,5
1991.05,278,Sd28e,Amanohana,Magaki,Fukuoka,1969-11-06,179,144.5,Sd43w,4,3
1991.05,20,Sd28w,Yoshitane,Tatsutagawa,Chiba,1970-12-15,182,137,Sd11e,3,4
1991.05,1664,Sd29e,Tsubasafuji,Kokonoe,Osaka,1969-12-10,180,120,Sd58w,5,2
1991.05,83,Sd29w,Yamane,Kokonoe,Hiroshima,1971-03-26,183,122,Sd5e,2,5
1991.05,554,Sd30e,Gankai,Miyagino,Kanagawa,1964-08-20,175,107.6,Sd46w,4,3
1991.05,1775,Sd30w,Tamamusashi,Musashigawa,Aichi,1970-07-14,187,125,Sd13w,3,4
1991.05,1627,Sd31e,Kyokukoyama,Oshima,Gunma,1968-05-28,182,130,Sd47e,4,3
1991.05,1462,Sd31w,Musoriki,Fujishima,Chiba,1968-01-18,175,92,Sd48e,4,3
1991.05,1588,Sd32e,Aogakiyama,Magaki,Akita,1969-07-15,180.4,156.2,Sd16w,3,4
1991.05,1611,Sd32w,Kiseazuma,Kise,Chiba,1967-08-20,181.5,137,Sd49w,4,3
1991.05,1707,Sd33e,Fujinoumi,Nakamura,Shiga,1969-12-10,182,119,Sd18e,3,4
1991.05,1624,Sd33w,Fukujuryu,Oshiogawa,Hyogo,1966-07-31,179,126.8,Sd9w,2,5
1991.05,1568,Sd34e,Kameyama,Dewanoumi,Tochigi,1955-07-13,171,163,Jd24e,7,0
1991.05,1608,Sd34w,Asahimine,Oshima,Miyazaki,1964-02-19,173,106,Sd51w,4,3
1991.05,1552,Sd35e,Kirinohana,Magaki,Kagoshima,1967-05-07,175,101.5,Sd66e,5,2
1991.05,138,Sd35w,Sentoryu,Tomozuna,U.S.A.,1969-07-16,175,112,Sd35w,0,0
1991.05,1528,Sd36e,Ogiryu,Takadagawa,Mie,1965-05-12,183,127,Sd19e,3,4
1991.05,1613,Sd36w,Ishioka,Futagoyama,Aomori,1969-09-17,177,132.5,Sd19w,3,4
1991.05,1672,Sd37e,Tochinoara,Kasugano,Kagoshima,1967-06-10,185,103,Sd4e,1,6
1991.05,372,Sd37w,Chokairyu,Kagamiyama,Yamagata,1965-05-19,182,160.5,Sd12w,2,5
1991.05,283,Sd38e,Wakakudo,Magaki,Aomori,1970-09-19,177,114.2,Sd92e,6,1
1991.05,1599,Sd38w,Matsumusashi,Musashigawa,Fukuoka,1964-11-02,181.5,133.4,Sd67w,5,2
1991.05,1515,Sd39e,Fujikawa,Kasugano,Fukuoka,1966-07-06,176.5,135,Sd53w,4,3
1991.05,1571,Sd39w,Wakita,Magaki,Kagoshima,1969-01-18,183,136.3,Sd54w,4,3
1991.05,74,Sd40e,Kotononada,Sadogatake,Hokkaido,1966-02-02,183,112,Sd68e,5,2
1991.05,2141,Sd40w,Kamikiiwa,Azumazeki,U.S.A.,1971-11-10,183,125,Sd22e,3,4
1991.05,1293,Sd41e,Chiyonowaka,Kokonoe,Hyogo,1972-03-08,193,135,Sd56e,4,3
1991.05,1433,Sd41w,Kitafubuki,Tatsunami,Hokkaido,1963-10-28,182,123.4,Sd26e,3,4
1991.05,1665,Sd42e,Fujinoshima,Isenoumi,Saitama,1968-12-04,186,103,Sd26w,3,4
1991.05,1457,Sd42w,Toyonishiki,Takasago,Aichi,1967-06-01,178,118,Sd17e,2,5
1991.05,207,Sd43e,Kotokusuwaka,Sadogatake,Fukuoka,1971-06-11,186,107.9,Sd59w,4,3
1991.05,1641,Sd43w,Narutokuni,Onaruto,Fukui,1965-06-07,180.6,164,Sd72w,5,2
1991.05,1780,Sd44e,Wakaryuo,Magaki,Hiroshima,1969-08-20,182,145.9,Sd63w,4,3
1991.05,1772,Sd44w,Araya,Magaki,Hokkaido,1971-09-27,181.6,137.4,Sd75w,5,2
1991.05,1716,Sd45e,Miyazono,Izutsu,Nara,1967-10-20,178.2,127,Sd100w,6,1
1991.05,1527,Sd45w,Takanokuni,Onaruto,Aichi,1968-04-26,178.2,165.5,Sd29e,3,4
1991.05,119,Sd46e,Takamihana,Azumazeki,Saitama,1971-03-19,180.6,147.6,Sd30w,3,4
1991.05,1643,Sd46w,Matsukawa,Kokonoe,Fukuoka,1967-11-15,179,143,Sd65w,4,3
1991.05,1625,Sd47e,Fusatoo,Wakamatsu,Hyogo,1965-05-11,183,143.5,Sd31e,3,4
1991.05,1834,Sd47w,Furuichi,Oshiogawa,Osaka,1972-05-30,179,149.3,Sd77w,5,2
1991.05,1600,Sd48e,Toyomusashi,Musashigawa,Aichi,1970-06-15,187,139,Sd22w,2,5
1991.05,178,Sd48w,Kirinowaka,Izutsu,Kagoshima,1971-06-06,180,91,Sd23e,2,5
1991.05,1784,Sd49e,Naganuma,Mihogaseki,Miyazaki,1970-01-15,186,151.7,Sd16e,1,6
1991.05,1673,Sd49w,Tokuoyama,Musashigawa,Aichi,1970-03-11,179.5,151,Sd78w,5,2
1991.05,1580,Sd50e,Sadanoryu,Dewanoumi,Nagasaki,1966-03-18,181.5,96.5,Sd68w,4,3
1991.05,1715,Sd50w,Masakaze,Oguruma,Yamagata,1970-12-15,185,156.9,Sd33w,3,4
1991.05,1574,Sd51e,Ofunayama,Takasago,Kumamoto,1967-07-28,177.5,125,Sd70e,4,3
1991.05,532,Sd51w,Ichinoya,Wakamatsu,Kagoshima,1960-12-28,168,100,Sd71e,4,3
1991.05,1866,Sd52e,Himenokuni,Mihogaseki,Hyogo,1969-10-24,174.3,155.7,Jd7w,6,1
1991.05,1563,Sd52w,Musashikuni,Musashigawa,Kyoto,1966-06-22,176,110,Sd37e,3,4
1991.05,1674,Sd53e,Ryukiyama,Takadagawa,Fukuoka,1969-08-17,181,148,Sd73w,4,3
1991.05,1592,Sd53w,Sekizawa,Kagamiyama,Tokyo,1962-08-26,183,138.5,Sd38e,3,4
1991.05,1656,Sd54e,Mutsushinto,Ajigawa,Tokyo,1967-12-02,178,96.4,Sd74w,4,3
1991.05,1640,Sd54w,Kitanoryu,Kokonoe,Aomori,1968-02-13,177,113,Sd39e,3,4
1991.05,1601,Sd55e,Kotonoumi,Sadogatake,Chiba,1965-11-22,180,125.3,Sd27w,2,5
1991.05,1501,Sd55w,Kokuryuyama,Mihogaseki,Hyogo,1963-04-30,182,170.4,Sd85e,5,2
1991.05,187,Sd56e,Nakabuchi,Fujishima,Fukuoka,1972-02-17,180,138,Sd76w,4,3
1991.05,1531,Sd56w,Konuki,Dewanoumi,Saitama,1967-04-06,176,135,Sd30e,2,5
1991.05,1555,Sd57e,Datenoumi,Dewanoumi,Miyagi,1967-07-18,182.2,115,Sd86e,5,2
1991.05,1615,Sd57w,Minatoiwa,Minato,Aichi,1970-04-04,185,145,Sd79w,4,3
1991.05,1445,Sd58e,Shimamusashi,Musashigawa,Fukuoka,1965-02-27,170,137,Sd41w,3,4
1991.05,46,Sd58w,Sugawa,Dewanoumi,Nagasaki,1970-07-28,183,161.5,Sd88e,5,2
1991.05,1603,Sd59e,Naruarashi,Onaruto,Chiba,1968-02-19,183,172,Sd32e,2,5
1991.05,1585,Sd59w,Owa,Magaki,Chiba,1969-10-18,181.5,136.2,Sd33e,2,5
1991.05,1681,Sd60e,Otakebiyama,Oshiogawa,Hokkaido,1968-01-25,189,124.8,Sd81w,4,3
1991.05,2147,Sd60w,Koryu,Takasago,U.S.A.,1970-01-03,186.5,132,Sd91e,5,2
1991.05,1808,Sd61e,Sakunoumi,Takasago,Nagano,1969-11-10,188.4,123,Sd82w,4,3
1991.05,208,Sd61w,Nagai,Miyagino,Kanagawa,1973-09-18,174,164.5,Sd45e,3,4
1991.05,227,Sd62e,Takanohikari,Fujishima,Ibaraki,1971-04-02,173,138.5,Sd84e,4,3
1991.05,1700,Sd62w,Edonofuji,Nakamura,Tokyo,1966-07-06,179,116,Sd17w,0,7
1991.05,1577,Sd63e,Tenraiyama,Mihogaseki,Osaka,1968-05-29,183,140.7,Sd46e,3,4
1991.05,176,Sd63w,Narahikari,Musashigawa,Nara,1972-02-05,178,105,Sd85w,4,3
1991.05,1975,Sd64e,Daitenhaku,Kagamiyama,Yamagata,1974-02-24,187.5,118.5,Jd21w,6,1
1991.05,1642,Sd64w,Raiko,Fujishima,Kanagawa,1968-01-23,177,101,Sd36e,2,5
1991.05,1902,Sd65e,Fusanosato,Tatsutagawa,Chiba,1970-01-01,184,94,Sd94w,5,2
1991.05,1763,Sd65w,Amagifuji,Nakamura,Fukuoka,1972-01-23,179.5,123,Sd48w,3,4
1991.05,1752,Sd66e,Kimarudake,Takadagawa,Fukuoka,1971-01-05,185,118,Sd49e,3,4
1991.05,115,Sd66w,Kurokome,Kabutoyama,Tokyo,1971-09-26,183,119,Sd89e,4,3
1991.05,1622,Sd67e,Mutsunobori,Ajigawa,Hokkaido,1965-10-14,180,145,Sd50w,3,4
1991.05,1582,Sd67w,Kotoonojo,Sadogatake,Fukuoka,1970-11-25,183,130.5,Sd7e,0,0
1991.05,22,Sd68e,Wakasenryu,Magaki,Miyagi,1973-08-18,190,128.8,Sd90w,4,3
1991.05,1689,Sd68w,Iwanomoto,Dewanoumi,Kumamoto,1968-11-16,182.5,139,Sd42w,2,5
1991.05,1631,Sd69e,Kojima,Takasago,Kanagawa,1967-01-23,182.8,103,Sd34w,1,6
1991.05,1985,Sd69w,Sumita,Fujishima,Tokyo,1972-07-12,178,84,Sd94e,4,3
1991.05,1646,Sd70e,Minenohana,Magaki,Shiga,1970-06-13,177,106,Jd73e,7,0
1991.05,1910,Sd70w,Komahijiri,Hanaregoma,Tochigi,1972-07-26,184.6,117,Jd1e,5,2
1991.05,84,Sd71e,Tomikaze,Oguruma,Aichi,1972-01-27,178,106,Sd25e,0,2
1991.05,132,Sd71w,Kotohoriuchi,Sadogatake,Fukuoka,1972-10-28,177.2,94.2,Sd52e,3,4
1991.05,156,Sd72e,Hiryu,Taiho,Osaka,1970-11-04,176,115.3,Sd95w,4,3
1991.05,98,Sd72w,Haruyama,Matsugane,Aichi,1971-03-18,181,117,Sd52w,3,4
1991.05,1837,Sd73e,Kotokenzan,Sadogatake,Toyama,1972-08-28,190.6,118.8,Sd96e,4,3
1991.05,1680,Sd73w,Kotounkai,Sadogatake,Miyazaki,1970-08-27,182.5,134,Sd13e,0,0
1991.05,242,Sd74e,Hidakayama,Tatsutagawa,Chiba,1970-12-01,176,127,Jd5e,5,2
1991.05,1810,Sd74w,Kitajishi,Kitanoumi,Hokkaido,1971-04-17,178,86.5,Sd97e,4,3
1991.05,1607,Sd75e,Sasanuma,Kasugano,Tochigi,1965-07-06,192,128,Sd41e,1,6
1991.05,1773,Sd75w,Matsunoumi,Kitanoumi,Tokyo,1970-05-09,173.6,137.5,Sd59e,3,4
1991.05,186,Sd76e,Setonoumi,Musashigawa,Kagoshima,1970-04-18,185,108,Sd51e,2,5
1991.05,1814,Sd76w,Yasakafuji,Nakamura,Aichi,1972-10-23,181,97,Sd98w,4,3
1991.05,223,Sd77e,Musashifuji,Musashigawa,Tochigi,1972-07-06,181,140,Jd9e,5,2
1991.05,1658,Sd77w,Fusanoryu,Wakamatsu,Aichi,1968-11-01,178,111,Sd43e,1,6
1991.05,1484,Sd78e,Onoura,Hanaregoma,Fukuoka,1958-06-15,173.4,114.5,Jd37w,6,1
1991.05,1972,Sd78w,Moriyama,Izutsu,Kagoshima,1974-02-15,188,133,Sd44e,1,6
1991.05,1671,Sd79e,Tochimiyama,Kasugano,Aichi,1969-10-22,179,117,Sd99w,4,3
1991.05,1830,Sd79w,Tenteiyama,Mihogaseki,Osaka,1970-10-12,182,130.1,Jd11e,5,2
1991.05,281,Sd80e,Takaminobori,Azumazeki,Kanagawa,1969-09-28,183,125,Sd62w,3,4
1991.05,1398,Sd80w,Nanfu,Takasago,U.S.A.,1970-01-22,177,117,Jd12e,5,2
1991.05,1719,Sd81e,Yoshitome,Izutsu,Kagoshima,1968-06-24,182,78,Jd1w,4,3
1991.05,1525,Sd81w,Mieasahi,Oshima,Mie,1964-04-15,178.3,125,Sd63e,3,4
1991.05,183,Sd82e,Komanoumi,Hanaregoma,Hokkaido,1971-01-03,188,146,Jd41e,6,1
1991.05,224,Sd82w,Fujitora,Nakamura,Tokyo,1972-10-12,179,114,Jd2e,4,3
1991.05,1696,Sd83e,Ishida,Fujishima,Kanagawa,1968-06-27,180.2,113,Jd2w,4,3
1991.05,1598,Sd83w,Namichikara,Minato,Aichi,1967-01-10,180,173,Sd64e,3,4
1991.05,1766,Sd84e,Fukuda,Izutsu,Tokyo,1970-07-15,190,123,Sd64w,3,4
1991.05,1682,Sd84w,Naminishiki,Kitanoumi,Osaka,1970-02-07,183,179,Jd15e,5,2
1991.05,1617,Sd85e,Dewaryu,Dewanoumi,Fukushima,1967-09-19,183.6,127.5,Sd53e,2,2
1991.05,212,Sd85w,Yamanaka,Kokonoe,Shizuoka,1972-05-14,174,129,Jd5w,4,3
1991.05,146,Sd86e,Takaseyama,Asahiyama,Fukuoka,1970-11-22,187,128.4,Sd65e,3,4
1991.05,1852,Sd86w,Takoyama,Takadagawa,Osaka,1971-09-21,178.5,127,Jd17w,5,2
1991.05,1709,Sd87e,Okaze,Oguruma,Tokyo,1970-05-06,183.7,167.1,Jd48e,6,1
1991.05,1786,Sd87w,Hoshinoshin,Michinoku,Chiba,1968-09-12,179,104,Jd18w,5,2
1991.05,1978,Sd88e,Chiba,Mihogaseki,Tokyo,1973-06-13,181,128.7,Jd8e,4,3
1991.05,1635,Sd88w,Reppu,Asahiyama,Fukuoka,1967-12-02,180,116.1,Sd57e,2,5
