basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
2002.01,329,Sd36w,Itakura,Oshiogawa,Saitama,1979-07-15,182,139.5,Ms56w,0,0
2002.01,1032,Sd37e,Hochiyama,Nakadachi,Aomori,1982-01-18,186,126.5,Sd22w,3,4
2002.01,655,Sd37w,Nawata,Naruto,Yamaguchi,1979-06-23,176,101.5,Sd52w,4,3
2002.01,733,Sd38e,Aoumiryu,Oshiogawa,Aichi,1981-06-30,179.5,121.5,Sd15e,2,5
2002.01,270,Sd38w,Koshinoyama,Musashigawa,Niigata,1977-08-18,174.5,132,Sd15w,2,5
2002.01,449,Sd39e,Komahibiki,Hanaregoma,Yamaguchi,1978-06-27,181.5,106,Sd69w,5,2
2002.01,236,Sd39w,Takanosho,Futagoyama,Aichi,1971-08-05,188,169,Sd54w,4,3
2002.01,331,Sd40e,Onoshio,Shikihide,Shizuoka,1977-08-25,187.5,130,Sd24e,3,4
2002.01,367,Sd40w,Sakurakaze,Izutsu,Kagoshima,1978-10-08,182,106,Sd55e,4,3
2002.01,321,Sd41e,Haguronada,Takekuma,Tokyo,1974-12-08,190,181,Sd41e,0,0
2002.01,414,Sd41w,Asahiryu,Oshima,Tokyo,1979-06-29,181.5,124,Jd1e,6,1
2002.01,470,Sd42e,Shodai,Kiriyama,Kumamoto,1979-07-05,176,128,Sd24w,3,4
2002.01,543,Sd42w,Hokuryu,Nakamura,Hyogo,1976-02-13,186,135.5,Sd55w,4,3
2002.01,299,Sd43e,Shotenyu,Hatachiyama,Hokkaido,1978-07-05,182,154.5,Sd71w,5,2
2002.01,900,Sd43w,Yakigaya,Onomatsu,Chiba,1984-02-24,178,137.5,Sd25w,3,4
2002.01,497,Sd44e,Koshinoryu,Musashigawa,Fukui,1979-05-17,180,146,Sd56w,4,3
2002.01,455,Sd44w,Tamaarashi,Kataonami,Aomori,1978-12-28,182,142,Sd75e,5,2
2002.01,1053,Sd45e,Kasugakuni,Kasugayama,Miyazaki,1981-10-30,180,124.5,Sd59w,4,3
2002.01,1031,Sd45w,Ryuo,Miyagino,Mongolia,1983-03-11,176,122.5,Sd27w,3,4
2002.01,560,Sd46e,Tochisuruga,Kasugano,Shizuoka,1979-08-27,172.5,125,Sd22e,2,5
2002.01,924,Sd46w,Suzukawa,Oshiogawa,Hyogo,1983-09-21,186,110.5,Sd78w,5,2
2002.01,489,Sd47e,Chokozan,Shikihide,Fukuoka,1980-10-23,174,106.5,Sd63e,4,3
2002.01,754,Sd47w,Yoshinoumi,Dewanoumi,Aichi,1981-03-18,189,134,Sd64e,4,3
2002.01,453,Sd48e,Terukaze,Oguruma,Miyagi,1979-10-24,180,133,Sd30w,3,4
2002.01,207,Sd48w,Kotokusuwaka,Sadogatake,Fukuoka,1971-06-11,185,148,Sd23e,2,5
2002.01,522,Sd49e,Shinnishiki,Tokitsukaze,Niigata,1977-07-18,175,91.5,Sd66e,4,3
2002.01,140,Sd49w,Ohidake,Tamanoi,Fukushima,1966-10-12,188,171.5,Sd80w,5,2
2002.01,184,Sd50e,Shiganoumi,Tokitsukaze,Shiga,1973-07-08,177.5,132,Sd81e,5,2
2002.01,585,Sd50w,Mutsuryuyama,Hanakago,Nagano,1977-09-26,183.5,111,Sd18w,1,6
2002.01,271,Sd51e,Hanakaze,Tatsunami,Tokyo,1970-05-28,184,120.5,Sd68e,4,3
2002.01,174,Sd51w,Mutsuhokkai,Ajigawa,Hokkaido,1964-06-24,179.5,187,Sd34e,3,4
2002.01,783,Sd52e,Yamamoto,Onomatsu,Nara,1975-07-20,187.5,122.5,Sd35e,3,4
2002.01,276,Sd52w,Satsumanishiki,Matsugane,Kagoshima,1976-10-29,183,134,Sd36w,3,4
2002.01,1013,Sd53e,Tomotsukasa,Irumagawa,Okinawa,1981-10-19,180,107,Sd71e,4,3
2002.01,987,Sd53w,Daiki,Takashima,Nagasaki,1983-09-30,179,116.5,Sd72w,4,3
2002.01,555,Sd54e,Hotaka,Oguruma,Mie,1980-04-03,177,144,Sd86e,5,2
2002.01,277,Sd54w,Wakaseiryu,Magaki,Aichi,1976-11-04,177.5,151.5,Sd38w,3,4
2002.01,516,Sd55e,Omae,Mihogaseki,Hyogo,1980-12-22,173,92.5,Sd73w,4,3
2002.01,389,Sd55w,Higonomine,Mihogaseki,Kumamoto,1979-03-21,178,122,Sd41w,3,4
2002.01,526,Sd56e,Sairyu,Miyagino,Saitama,1976-10-17,181.5,150.5,Sd33e,2,5
2002.01,317,Sd56w,Kaido,Hanaregoma,Oita,1975-05-21,187,123.5,Sd11e,0,7
2002.01,375,Sd57e,Tenju,Oshiogawa,Fukui,1976-07-19,178,119,Sd34w,2,5
2002.01,527,Sd57w,Tamanotaka,Kataonami,Kochi,1980-10-11,191,133.5,Sd26e,1,6
2002.01,310,Sd58e,Akiyama,Minezaki,Kanagawa,1977-03-20,191,142.5,Sd26w,1,6
2002.01,716,Sd58w,Tatsutsukasa,Irumagawa,Aichi,1979-10-15,189,120,Sd77w,4,3
2002.01,877,Sd59e,Yanagihara,Minezaki,Kanagawa,1980-05-23,170,102,Sd90e,5,2
2002.01,394,Sd59w,Seiryu,Nishonoseki,Aichi,1978-10-23,177.5,120.5,Sd79e,4,3
2002.01,437,Sd60e,Wakahamada,Magaki,Fukuoka,1977-07-16,174,119,Sd46e,3,4
2002.01,550,Sd60w,Yamasaki,Musashigawa,Ehime,1981-04-26,181.5,119,Sd47w,3,4
2002.01,866,Sd61e,Surugatsukasa,Irumagawa,Shizuoka,1980-08-11,182,137,Sd37e,2,5
2002.01,208,Sd61w,Arawaka,Miyagino,Kanagawa,1973-09-18,174.5,199.5,Sd80e,4,3
2002.01,736,Sd62e,Amanoumi,Dewanoumi,Hyogo,1980-10-29,173,107,Jd25w,6,1
2002.01,139,Sd62w,Asahiumi,Oshima,Kagoshima,1974-01-05,184,102.5,Sd48e,3,4
2002.01,117,Sd63e,Matenro,Futagoyama,Yamagata,1970-02-20,188,176.5,Sd39w,2,5
2002.01,490,Sd63w,Araumi,Isenoumi,Kochi,1977-10-18,172,99,Sd81w,4,3
2002.01,476,Sd64e,Aratobi,Isenoumi,Nara,1978-01-24,179,104.5,Sd94e,5,2
2002.01,458,Sd64w,Azumao,Tamanoi,Brazil,1978-03-03,179,114,Sd49e,3,4
2002.01,541,Sd65e,Hoshiazuma,Tamanoi,Miyagi,1976-12-07,186,106.5,Jd29w,6,1
2002.01,388,Sd65w,Toyoizumi,Tokitsukaze,Gifu,1977-11-26,182.5,118,Sd83e,4,3
2002.01,420,Sd66e,Hokutosho,Hakkaku,Osaka,1975-09-28,180,115,Sd50e,3,4
2002.01,638,Sd66w,Takaarashi,Futagoyama,Nara,1979-10-12,174,80.5,Sd97e,5,2
2002.01,285,Sd67e,Chiyotenma,Kokonoe,Fukushima,1977-07-17,174,134,Sd85e,4,3
2002.01,318,Sd67w,Wakahoshu,Magaki,Fukuoka,1973-04-24,185,112.5,Sd97w,5,2
2002.01,383,Sd68e,Asatofuji,Ajigawa,Gunma,1977-04-15,171,112,Sd43w,2,5
2002.01,1006,Sd68w,Sadanishiki,Dewanoumi,Osaka,1981-12-01,183.5,113.5,Sd86w,4,3
2002.01,423,Sd69e,Muranaka,Mihogaseki,Hyogo,1978-03-16,176.5,117.5,Sd44e,2,4
2002.01,444,Sd69w,Sadanoshima,Nakadachi,Nagasaki,1980-10-10,183,140,Sd37w,1,2
2002.01,619,Sd70e,Yamaryu,Michinoku,Tokyo,1981-03-15,179,135.5,Sd53e,3,4
2002.01,446,Sd70w,Shoji,Takasago,Nagano,1977-09-17,172.5,111,Sd53w,3,4
2002.01,419,Sd71e,Tochihidaka,Kasugano,Hokkaido,1978-03-26,174,142,Sd45e,2,5
2002.01,483,Sd71w,Kasamaryu,Oshiogawa,Ibaraki,1979-08-28,178,118,Sd89e,4,3
2002.01,910,Sd72e,Fukutsukasa,Irumagawa,Fukushima,1983-11-24,182.5,180,Jd2w,5,2
2002.01,1141,Sd72w,Musashiryu,Musashigawa,Mongolia,1982-01-31,186,111,Sd91w,4,3
2002.01,422,Sd73e,Hakunoryu,Izutsu,Hyogo,1977-04-04,186,131,Sd58e,3,4
2002.01,681,Sd73w,Yukinofuji,Takashima,Shizuoka,1979-03-26,186,129,Sd58w,3,1
2002.01,688,Sd74e,Kisomitsuru,Tokitsukaze,Aichi,1980-06-03,179,112,Sd59e,3,4
2002.01,323,Sd74w,Kiyoseryu,Kiriyama,Saitama,1976-04-30,185,136.5,Sd93e,4,3
2002.01,533,Sd75e,Wakakengo,Matsugane,Gunma,1980-09-01,175,114,Sd93w,4,3
2002.01,799,Sd75w,Kaito,Hanaregoma,Yamaguchi,1982-04-28,175.5,103,Sd51e,2,5
2002.01,782,Sd76e,Tetsuhikari,Shikihide,Aichi,1979-11-01,187,124.5,Jd8e,5,2
2002.01,265,Sd76w,Hanada,Naruto,Aomori,1976-06-10,176,112.5,Sd16w,0,0
2002.01,1015,Sd77e,Fudoyama,Takashima,Mongolia,1983-09-09,172,122,Sd44w,1,6
2002.01,880,Sd77w,Satsukiumi,Nakadachi,Kagoshima,1980-05-24,182.5,95,Sd96w,4,3
2002.01,492,Sd78e,Koryuyama,Mihogaseki,Shiga,1979-09-26,174.6,119,Sd65e,3,4
2002.01,641,Sd78w,Sasagawa,Takasago,Kanagawa,1982-01-27,184.5,140,Sd65w,3,4
2002.01,802,Sd79e,Takamaru,Asahiyama,Chiba,1982-06-18,177,112,Sd66w,3,4
2002.01,325,Sd79w,Datenishiki,Dewanoumi,Miyagi,1975-08-04,172.5,165.5,Sd56e,2,5
2002.01,512,Sd80e,Onoshima,Hakkaku,Nagasaki,1976-06-09,179,96.5,Sd98e,4,3
2002.01,484,Sd80w,Kainonami,Tomozuna,Aomori,1977-04-18,185.5,143.5,Sd57w,2,5
2002.01,762,Sd81e,Yamaya,Kasugano,Ibaraki,1976-10-15,175.5,160,Jd12e,5,2
2002.01,670,Sd81w,Toyohikari,Tokitsukaze,Osaka,1980-09-29,177,103,Jd13w,5,2
2002.01,536,Sd82e,Okinoryu,Isenoumi,Okinawa,1977-06-17,188.5,135.5,Jd47w,6,1
2002.01,577,Sd82w,Hokutoyutaka,Hakkaku,Oita,1979-04-06,182,123,Jd14w,5,2
2002.01,404,Sd83e,Hirano,Musashigawa,Fukuoka,1978-05-12,179.5,142,Sd100w,4,3
2002.01,1106,Sd83w,Koryu,Hanakago,Mongolia,1984-02-04,184,106,Jd49e,6,1
2002.01,447,Sd84e,Kitanosho,Hatachiyama,Hokkaido,1979-03-30,176,117.5,Sd70e,3,4
2002.01,921,Sd84w,Fukujumaru,Takasago,Saitama,1980-08-22,177.5,185,Sd60w,2,5
2002.01,571,Sd85e,Matsumidori,Onomatsu,Ishikawa,1981-07-27,188,121.5,Jd90e,7,0
2002.01,493,Sd85w,Toho,Taiho,Hyogo,1980-08-27,183,118.5,Jd17w,5,2
2002.01,739,Sd86e,Tochinofuku,Kasugano,Wakayama,1981-06-27,185,101,Jd18w,5,2
2002.01,1132,Sd86w,Minaminoshima,Musashigawa,Tonga,1983-06-02,183,109,Jd53w,6,1
2002.01,316,Sd87e,Wakatensho,Magaki,Hokkaido,1970-12-13,187.5,140.5,Jd5w,4,3
2002.01,443,Sd87w,Fukunonada,Tokitsukaze,Fukuoka,1975-09-26,178.5,128,Sd54e,1,6
2002.01,561,Sd88e,Fujiarashi,Isenoumi,Osaka,1977-12-28,182.5,125,Jd6e,4,3
2002.01,528,Sd88w,Raiho,Kitanoumi,Miyagi,1976-07-22,179,163,Sd72e,3,4
2002.01,598,Sd89e,Shinyu,Azumazeki,Fukuoka,1978-12-24,176,112.5,Jd22e,5,2
2002.01,303,Sd89w,Wakakiyama,Asahiyama,Tokyo,1978-05-18,173.5,130,Sd29w,0,0
2002.01,666,Sd90e,Okinoumi,Tokitsukaze,Okinawa,1980-11-27,176,84,Sd62w,2,5
2002.01,464,Sd90w,Takaryu,Hanakago,Nagano,1976-06-13,187,130.5,Jd9e,4,3
2002.01,896,Sd91e,Umebayashi,Magaki,Chiba,1983-06-01,185,151.5,Sd74e,3,4
2002.01,151,Sd91w,Fusanohana,Futagoyama,Tokyo,1972-07-02,182,161,Sd31w,0,1
2002.01,940,Sd92e,Kotomisen,Sadogatake,Shimane,1983-07-14,181,106.5,Jd10e,4,3
2002.01,1054,Sd92w,Chojimaru,Tatsunami,Fukuoka,1984-06-16,188,114,Jd61w,6,1
2002.01,1136,Sd93e,Mokonami,Tatsunami,Mongolia,1984-04-05,184,99,Jd10w,4,3
2002.01,700,Sd93w,Masunoumi,Dewanoumi,Osaka,1982-02-10,185,145.5,Jd62w,6,1
2002.01,428,Sd94e,Koganefuji,Kokonoe,Hokkaido,1973-11-28,180.5,132,Sd67w,2,5
2002.01,691,Sd94w,Kitanogo,Isenoumi,Hokkaido,1980-10-09,174.5,112.5,Jd11w,4,3
2002.01,572,Sd95e,Chiyotsukumo,Kokonoe,Nagasaki,1980-11-05,176,107.5,Sd60e,1,6
2002.01,630,Sd95w,Tamanosho,Kataonami,Kagoshima,1972-04-28,177,137.5,Jd12w,4,3
2002.01,819,Sd96e,Narahashi,Michinoku,Fukuoka,1981-04-24,175,88,Jd28w,5,2
2002.01,379,Sd96w,Satani,Futagoyama,Hyogo,1978-07-28,177,90,Sd61e,1,6
2002.01,487,Sd97e,Danyu,Hatachiyama,Miyazaki,1981-02-11,184,116,Sd76e,3,4
2002.01,713,Sd97w,Kotonoumi,Sadogatake,Tokyo,1980-05-22,184.5,100,Sd76w,3,4
2002.01,1062,Sd98e,Maeda,Izutsu,Aichi,1981-08-29,178,109.5,Jd16w,4,3
2002.01,313,Sd98w,Azumayama,Tamanoi,Kagoshima,1974-08-11,186,156.5,Jd33w,5,2
2002.01,486,Sd99e,Kainoyama,Hanaregoma,Ibaraki,1976-10-10,178,166.5,Jd34e,5,2
2002.01,982,Sd99w,Yasunishiki,Tokitsukaze,Shiga,1982-12-20,183,128,Sd79w,3,4
2002.01,1035,Sd100e,Kaiseiya,Tomozuna,Hokkaido,1985-02-18,184,137,Jd20w,4,3
2002.01,639,Sd100w,Kotsukasa,Irumagawa,Aichi,1976-05-07,177.5,166.5,Jd36e,5,2
2002.01,519,Jd1e,Hayate,Oguruma,Tokyo,1971-06-25,179,99,Sd69e,2,5
2002.01,734,Jd1w,Takashoma,Futagoyama,Hokkaido,1981-05-10,177,108,Sd82e,3,4
2002.01,549,Jd2e,Tamataiga,Kataonami,Yamanashi,1975-11-29,176,122,Sd82w,3,4
2002.01,345,Jd2w,Shinkairiki,Futagoyama,Hyogo,1975-10-16,180,157,Jd22w,4,3
2002.01,904,Jd3e,Higonishiki,Michinoku,Kumamoto,1980-07-18,174.5,150.5,Sd73e,2,5
2002.01,1205,Jd3w,Daishochi,Shibatayama,Mongolia,1984-11-24,,,Jd73e,6,1
2002.01,848,Jd4e,Oseumi,Onomatsu,Miyazaki,1977-05-18,177.5,153.5,Jd40e,5,2
2002.01,1052,Jd4w,Kihonoumi,Dewanoumi,Niigata,1984-06-04,180,97.5,Jd40w,5,2
2002.01,274,Jd5e,Wakanoshima,Magaki,Kagoshima,1968-04-02,178,150,Sd84e,3,4
2002.01,611,Jd5w,Kotofuchiwaki,Sadogatake,Osaka,1978-11-15,176,123,Jd26w,4,3
2002.01,1058,Jd6e,Saita,Hanaregoma,Kagoshima,1984-09-28,179,128,Sd85w,3,4
2002.01,937,Jd6w,Isoazuma,Tamanoi,Kanagawa,1980-06-20,176,120,Jd27w,4,3
2002.01,568,Jd7e,Wakaizumi,Magaki,Osaka,1978-02-04,174,115.5,Sd77e,2,5
2002.01,671,Jd7w,Seishiro,Nishonoseki,Aichi,1979-10-14,175,99,Sd78e,2,5
2002.01,141,Jd8e,Sakaguchi,Minezaki,Mie,1973-02-10,181,120,Sd70w,1,3
2002.01,281,Jd8w,Takaminobori,Azumazeki,Kanagawa,1969-09-28,182.5,113,Sd63w,0,2
2002.01,553,Jd9e,Kisenoshima,Kiriyama,Kagoshima,1980-04-20,177,148,Jd30e,4,3
2002.01,667,Jd9w,Hatayama,Musashigawa,Miyagi,1977-04-19,173,91,Jd30w,4,3
2002.01,241,Jd10e,Haguroumi,Tatsunami,Osaka,1966-04-22,177,146.5,Sd89w,3,4
2002.01,628,Jd10w,Hokutogo,Hakkaku,Ibaraki,1981-01-16,181.5,145,Jd34w,4,3
2002.01,452,Jd11e,Oito,Taiho,Mie,1976-05-20,178.5,120.5,Sd92e,3,4
2002.01,669,Jd11w,Wakafubuki,Matsugane,Hokkaido,1981-05-18,181.5,140,Sd87w,2,5
2002.01,824,Jd12e,Ryudo,Kagamiyama,Kyoto,1982-08-04,176.5,128.5,Sd88w,2,5
2002.01,625,Jd12w,Wakakasuga,Kasugayama,Aichi,1979-10-13,193,137.5,Sd95e,3,4
2002.01,537,Jd13e,Taiheizan,Shikihide,Fukuoka,1976-05-25,186,128,Jd37e,4,3
2002.01,1046,Jd13w,Asahanada,Wakamatsu,Miyagi,1981-05-23,171.5,83.5,Sd96e,3,4
2002.01,505,Jd14e,Masuryu,Mihogaseki,Kanagawa,1976-11-18,179,125.5,Sd90w,2,5
2002.01,730,Jd14w,Fujinohibiki,Nakamura,Yamaguchi,1980-09-05,177,100.5,Jd38e,4,3
2002.01,1097,Jd15e,Daionji,Asahiyama,Mongolia,1982-06-13,184,91,Sd99e,3,4
2002.01,986,Jd15w,Ryukiyama,Hanakago,Korea,1983-09-07,173,114,Sd99w,3,4
2002.01,1152,Jd16e,Daiyuchi,Shibatayama,Mongolia,1983-03-30,187,80,Jd51w,5,2
2002.01,426,Jd16w,Taiyo,Takadagawa,Osaka,1977-06-07,174,119,Jd52w,5,2
2002.01,1047,Jd17e,Toyonohana,Tokitsukaze,Niigata,1984-09-29,177,105,Jd41w,4,3
2002.01,1026,Jd17w,Kamakura,Isenoumi,Ibaraki,1984-10-05,177.5,144,Jd2e,3,4
2002.01,1104,Jd18e,Hoshihikari,Hakkaku,Mongolia,1984-07-25,179,85,Sd95w,2,5
2002.01,1001,Jd18w,Daibanjaku,Asahiyama,Mongolia,1981-12-29,180.5,98,Sd84w,1,6
2002.01,643,Jd19e,Tsurunosho,Izutsu,Kagoshima,1979-08-04,177.5,98.5,Jd55w,5,2
2002.01,1116,Jd19w,Ako,Ajigawa,Mongolia,1983-11-17,177.5,94,Jd56e,5,2
2002.01,682,Jd20e,Yamagashira,Naruto,Nagasaki,1981-02-25,182,92.5,Jd98e,6,1
2002.01,676,Jd20w,Minozakura,Takashima,Gifu,1977-12-18,177,143.5,Sd75w,0,7
2002.01,385,Jd21e,Ogiryu,Minezaki,Mie,1972-10-15,172,92,Jd45e,4,3
2002.01,606,Jd21w,Ogata,Kasugano,Aichi,1976-06-08,173,105,Jd45w,4,3
2002.01,480,Jd22e,Futamusashi,Musashigawa,Osaka,1979-06-23,178,133,Jd100e,6,1
2002.01,714,Jd22w,Tochiakagi,Kasugano,Oita,1979-05-31,185,97,Jd4w,3,4
2002.01,631,Jd23e,Tetsuhibiki,Oshiogawa,Aichi,1979-10-22,175.5,99.5,Jd46e,4,3
2002.01,905,Jd23w,Asakikuchi,Wakamatsu,Osaka,1980-11-12,174,149.5,Jd103e,6,1
2002.01,260,Jd24e,Tochitaiho,Kasugano,Gunma,1974-04-25,182,122,Jd5e,3,4
2002.01,618,Jd24w,Toyokaze,Oguruma,Aichi,1980-03-20,180.5,126.5,Sd100e,2,5
2002.01,1112,Jd25e,Bontensho,Magaki,Mongolia,1980-07-12,181,87.5,Jd63e,5,2
2002.01,915,Jd25w,Tominosato,Takadagawa,Chiba,1983-06-20,173,112,Jd7w,3,4
2002.01,863,Jd26e,Tatsuyutaka,Tatsunami,Aichi,1983-02-01,183.5,119.5,Jd8w,3,4
2002.01,725,Jd26w,Tochiryuzan,Kasugano,Fukuoka,1980-05-16,176,109,Jd50e,4,3
2002.01,621,Jd27e,Chiyoryusho,Kokonoe,Miyagi,1979-03-28,177,94.5,Sd94w,1,2
2002.01,885,Jd27w,Koriki,Araiso,Tokyo,1980-11-07,175.5,121.5,Jd52e,4,3
2002.01,465,Jd28e,Tsuteno,Nakamura,Osaka,1976-08-10,180.5,130,Jd13e,3,4
2002.01,642,Jd28w,Onochikara,Onomatsu,Shizuoka,1977-07-02,176,102.5,Sd68w,0,0
2002.01,738,Jd29e,Jiguruma,Musashigawa,Osaka,1980-04-05,180,91,Jk33e,7,0
2002.01,1114,Jd29w,Miura,Tagonoura,Iwate,1982-10-01,186,149,Jd67w,5,2
2002.01,610,Jd30e,Dewanoyu,Dewanoumi,Okayama,1976-04-16,171,126,Jd53e,4,3
2002.01,699,Jd30w,Kotonoshima,Sadogatake,Fukuoka,1980-05-19,179,146,Jd70e,5,2
2002.01,399,Jd31e,Terunosato,Naruto,Ehime,1978-01-27,177,144.5,Sd98w,1,6
2002.01,1033,Jd31w,Katsuhata,Miyagino,Osaka,1981-06-22,175,124,Jd15e,3,4
2002.01,651,Jd32e,Hiranoyama,Musashigawa,Fukuoka,1974-04-19,171.5,153,Jd54w,4,3
2002.01,1142,Jd32w,Kanaya,Taiho,Osaka,1985-04-11,173,112,Jd15w,3,4
2002.01,1123,Jd33e,Hakuho,Miyagino,Mongolia,1985-03-11,180,80,Jd55e,4,3
2002.01,675,Jd33w,Fujinoshima,Isegahama,Akita,1980-12-25,184,126,Jd72e,5,2
2002.01,861,Jd34e,Kasuganami,Kasugayama,Kagoshima,1982-08-06,172,130,Jd115e,6,1
2002.01,530,Jd34w,Wakakairiki,Hanakago,Yamaguchi,1981-05-10,173.5,143,Sd74w,0,0
2002.01,1103,Jd35e,Hoshizakura,Hakkaku,Mongolia,1984-01-06,180,97.5,Jd16e,3,4
2002.01,1042,Jd35w,Orora,Kitanoumi,Russia,1983-04-26,192.5,184,Jd17e,3,4
2002.01,723,Jd36e,Nishisegawa,Kiriyama,Hyogo,1980-10-24,187,114,Jd57w,4,3
2002.01,301,Jd36w,Takao,Naruto,China,1969-12-28,177.5,117.5,Jd6w,2,5
2002.01,435,Jd37e,Kurenoumi,Futagoyama,Hiroshima,1976-09-12,177,112,Jd75w,5,2
2002.01,702,Jd37w,Daise,Asahiyama,Osaka,1979-12-07,179,112,Jd24w,3,4
2002.01,826,Jd38e,Doto,Tokitsukaze,Fukuoka,1982-11-09,176,106,Jd25e,3,4
2002.01,911,Jd38w,Asahikawa,Oshima,Hokkaido,1983-05-11,180.5,134,Jd79w,5,2
2002.01,741,Jd39e,Saitoyama,Oshiogawa,Fukui,1981-08-30,173,107,Jd9w,2,5
2002.01,664,Jd39w,Suzunohana,Futagoyama,Kanagawa,1976-10-22,187,133,Jd63w,4,3
2002.01,499,Jd40e,Tomonofuji,Ajigawa,Shiga,1977-10-07,178.5,127.5,Jd3w,1,6
2002.01,710,Jd40w,Shoryu,Nishonoseki,Hyogo,1978-06-16,182,133.5,Jd64w,4,3
2002.01,936,Jd41e,Daiun,Kagamiyama,Osaka,1984-03-06,194,149,Jd26e,3,4
2002.01,933,Jd41w,Yoneda,Hanakago,Hokkaido,1982-07-18,172,82,Jd65e,4,3
2002.01,1115,Jd42e,Daionami,Tatsunami,Mongolia,1983-08-09,176.5,89.5,Jd27e,3,4
2002.01,998,Jd42w,Kitakasuga,Kasugayama,Mongolia,1981-09-14,182,100.5,Jd11e,2,5
2002.01,726,Jd43e,Chiyonosato,Kokonoe,Ibaraki,1979-09-01,174.5,125,Jd4e,1,6
2002.01,923,Jd43w,Kumago,Takasago,Hyogo,1983-05-21,185,125,Jd84e,5,2
2002.01,944,Jd44e,Minanosato,Takasago,Ibaraki,1983-07-12,175,127,Jd66e,4,3
2002.01,894,Jd44w,Dainin,Asahiyama,Fukuoka,1983-10-02,177,122,Jd66w,4,3
2002.01,683,Jd45e,Tsurusuzuki,Izutsu,Nara,1979-08-13,170,152,Jd14e,2,5
2002.01,916,Jd45w,Akioka,Kasugano,Aichi,1983-10-01,176,129.5,Jd86e,5,2
2002.01,1122,Jd46e,Taiga,Shikihide,Mongolia,1980-07-21,181,92,Jd87w,5,2
2002.01,1060,Jd46w,Suginohana,Miyagino,Kagoshima,1984-04-17,177.5,112,Jd33e,3,4
2002.01,800,Jd47e,Kikkawa,Oshiogawa,Niigata,1983-03-06,177,105,Jd19w,2,5
2002.01,701,Jd47w,Wakawashu,Dewanoumi,Hiroshima,1981-08-31,177,105.5,Jd69e,4,3
2002.01,909,Jd48e,Shiraiso,Kokonoe,Nagasaki,1983-04-11,177.5,97.5,Jd20e,2,5
2002.01,508,Jd48w,Yukitsukasa,Irumagawa,Aichi,1979-05-16,184,132.5,Sd88e,0,0
2002.01,934,Jd49e,Takakobayashi,Azumazeki,Shizuoka,1980-10-28,172.5,115,Jd90w,5,2
2002.01,462,Jd49w,Chiyofubuki,Kokonoe,Iwate,1977-03-06,183.5,161.5,Jd21w,2,5
2002.01,623,Jd50e,Maenohana,Takadagawa,Shimane,1979-02-10,171,126,Jd71e,4,3
2002.01,558,Jd50w,Utonishiki,Tamanoi,Kumamoto,1978-09-01,174.5,102.5,Jd35w,3,4
2002.01,774,Jd51e,Waku,Oshiogawa,Ibaraki,1980-03-25,174,105.5,Jd36w,3,4
2002.01,1038,Jd51w,Niioka,Oguruma,Aomori,1984-12-18,182,127,Sd91e,0,0
2002.01,695,Jd52e,Daigonishiki,Takasago,Ibaraki,1977-10-12,176,152,Jd37w,3,4
2002.01,646,Jd52w,Miyanoshima,Takadagawa,Hiroshima,1976-04-13,178.5,92,Jd28e,2,5
2002.01,1113,Jd53e,Daitenzan,Magaki,Mongolia,1980-11-29,177,101,Jd74w,4,3
2002.01,615,Jd53w,Sokaifu,Oguruma,Mie,1975-05-17,173.5,115.5,Jd29e,2,5
2002.01,1068,Jd54e,Yamaguchi,Naruto,Saitama,1984-09-17,181,118.5,Jd95e,5,2
2002.01,1021,Jd54w,Izumikuni,Araiso,Osaka,1984-06-29,180,119.5,Jd96e,5,2
2002.01,633,Jd55e,Hayakaze,Oguruma,Fukuoka,1975-06-09,181.5,105.5,Jd77w,4,3
2002.01,495,Jd55w,Katsutanishiki,Takasago,Ibaraki,1973-09-03,183.5,127,Jd42e,3,4
2002.01,941,Jd56e,Takakitamura,Naruto,Osaka,1983-11-17,184.5,110,Jd42w,3,4
2002.01,413,Jd56w,Wakashoryu,Magaki,Hokkaido,1970-12-13,187,140,Jd43e,3,4
2002.01,609,Jd57e,Kujinosato,Takasago,Ibaraki,1975-09-16,184.5,127,Jd43w,3,4
2002.01,1189,Jd57w,Tamatsubaki,Kataonami,Toyama,1982-04-17,,,Jd32w,2,5
2002.01,608,Jd58e,Kotobuki,Matsugane,Kagoshima,1978-08-07,184,102.5,Jd81e,4,3
2002.01,995,Jd58w,Shinomusashi,Musashigawa,Chiba,1982-11-20,175,113.5,Jd81w,4,3
2002.01,751,Jd59e,Kotonoshin,Sadogatake,Iwate,1978-09-01,183,107.5,Jd82e,4,3
2002.01,659,Jd59w,Ichinotani,Nakamura,Tokyo,1978-06-05,175,127,Jk26e,6,1
2002.01,932,Jd60e,Yokoyama,Miyagino,Kanagawa,1983-05-17,179,123,Jd105e,5,2
2002.01,579,Jd60w,Tamahoriki,Kataonami,Oita,1978-11-08,189,149.5,Jd105w,5,2
2002.01,967,Jd61e,Tamahikari,Shikihide,Tokyo,1984-01-23,177.5,118,Jd84w,4,3
2002.01,648,Jd61w,Kitafubuki,Oshiogawa,Aomori,1970-04-10,190,130,Jd85e,4,3
2002.01,590,Jd62e,Fusanonami,Tatsunami,Chiba,1974-05-01,186,148,Jd86w,4,3
2002.01,531,Jd62w,Goki,Nishonoseki,Tokyo,1980-06-05,191,156,Jk31w,6,1
