basho,id,rank,rikishi,heya,shusshin,birth_date,height,weight,prev,prev_w,prev_l
1989.09,150,Jk4w,Tsurumaki,Tokitsukaze,Niigata,1973-09-03,179,109,Jd123e,2,5
1989.09,1975,Jk5e,Daitenhaku,Kagamiyama,Yamagata,1974-02-24,185,110,Jd139e,3,4
1989.09,307,Jk5w,Tsurunomori,Izutsu,Shiga,1973-03-27,174.5,108.6,Jd115e,1,6
1989.09,1892,Jk6e,Shimenishiki,Takasago,Fukuoka,1964-06-19,172,92.3,Jd115w,1,6
1989.09,1915,Jk6w,Tsugarufuji,Kokonoe,Aomori,1972-12-17,180.3,96.5,Jd141w,3,4
1989.09,1991,Jk7e,Tsusaka,Takasago,Aichi,1973-04-23,177,112,Jd143w,3,4
1989.09,1995,Jk7w,Matsuura,Asahiyama,Tokyo,1973-09-15,177,131,Jd144e,3,4
1989.09,254,Jk8e,Hirota,Oshiogawa,Osaka,1973-12-19,173,85,Jd129w,2,5
1989.09,1832,Jk8w,Yamasumi,Tokitsukaze,Osaka,1970-04-01,182.7,92.1,Jd130e,2,0
1989.09,1873,Jk9e,Kiyosuruga,Isegahama,Shizuoka,1962-06-01,172.5,124.5,Jd130w,2,3
1989.09,2000,Jk9w,Kawajiri,Kasugano,Hokkaido,1973-05-26,181,105,Jd131w,2,5
1989.09,2010,Jk10e,Kinoshita,Kokonoe,Saitama,1973-07-08,174,98,Jd148e,3,4
1989.09,2001,Jk10w,Hirama,Kokonoe,Okayama,1973-05-31,183,121,Jd132e,2,5
1989.09,2020,Jk11e,Nagasaka,Kitanoumi,Ibaraki,1973-05-03,173,91,Jd150w,3,4
1989.09,2025,Jk11w,Kotosakaguchi,Sadogatake,Kumamoto,1973-09-25,173,97,Jd151w,3,4
1989.09,1880,Jk12e,Hiyoshifuji,Takadagawa,Aichi,1971-10-17,180.7,89,Jd152w,3,4
1989.09,235,Jk12w,Kotoumeno,Sadogatake,Nagasaki,1973-05-16,178,104,Jd141e,2,5
1989.09,1987,Jk13e,Terui,Oshiogawa,Kanagawa,1973-04-21,183,124,Jd143e,2,5
1989.09,293,Jk13w,Kaneko,Hanaregoma,Yamaguchi,1972-06-28,185.8,98.9,Jk4e,3,4
1989.09,377,Jk14e,Kasugaryu,Kasugano,Aichi,1971-01-31,172.8,70.8,Jk5e,3,4
1989.09,2005,Jk14w,Yoshida,Hanaregoma,Toyama,1974-01-03,178,125,Jd147e,2,2
1989.09,545,Jk15e,Akinishiki,Kitanoumi,Hiroshima,1973-05-26,174,93,Jd148w,2,5
1989.09,1868,Jk15w,Ryurai,Takadagawa,Fukuoka,1972-04-22,184,103.4,Jk6e,3,4
1989.09,1770,Jk16e,Hitanryu,Mihogaseki,Hyogo,1970-08-04,171,91.4,Jd96e,0,0
1989.09,2008,Jk16w,Kasamayama,Musashigawa,Ibaraki,1973-08-21,173,98,Jd136w,1,6
1989.09,2019,Jk17e,Maehara,Kasugayama,Aichi,1972-01-28,175,80,Jd138e,1,6
1989.09,1899,Jk17w,Karasawa,Takasago,Nagano,1968-07-07,172,107.4,Jk7e,3,4
1989.09,1955,Jk18e,Kotoyachiyo,Sadogatake,Chiba,1972-05-06,179,99.4,Jk8e,3,4
1989.09,1911,Jk18w,Fusatsurugi,Wakamatsu,Tokyo,1972-07-18,188.5,74.1,Jd154w,2,5
1989.09,350,Jk19e,Tanaka,Mihogaseki,Fukuoka,1971-07-17,178,125.6,Jk12e,3,4
1989.09,1963,Jk19w,Okami,Fujishima,Fukuoka,1974-01-22,180,91,Jk14w,3,4
1989.09,1926,Jk20e,Ryuhomaru,Izutsu,Kagoshima,1972-09-11,178.5,114.3,Jk2w,2,5
1989.09,421,Jk20w,Kennomine,Minezaki,Aomori,1972-10-05,172.7,106.2,Jk3e,2,5
1989.09,1829,Jk21e,Hattori,Magaki,Gunma,1971-11-16,173,169.2,Jd102e,0,0
1989.09,2798,Jk21w,Mutsunoshin,Ajigawa,Fukuoka,1973-10-15,175,128,Jd102w,0,0
1989.09,1878,Jk22e,Ohara,Kasugano,Kumamoto,1972-04-14,172,80.9,Jk16w,3,4
1989.09,612,Jk22w,Kairyu,Hanaregoma,Akita,1972-04-06,179.4,94,Jd117w,0,5
1989.09,352,Jk23e,Funasaka,Magaki,Gifu,1973-05-16,173,136,Jk17e,3,4
1989.09,2018,Jk23w,Mitsunari,Asahiyama,Hiroshima,1973-05-17,173,118,Jd150e,1,6
1989.09,309,Jk24e,Tsukubaryu,Takasago,Ibaraki,1973-11-22,174,85,Jd151e,1,6
1989.09,131,Jk24w,Nishikata,Oshiogawa,Saga,1973-07-03,180,127,Jk19e,3,4
1989.09,337,Jk25e,Tamawaka,Kataonami,Osaka,1973-03-08,174.3,110.6,Jk19w,3,4
1989.09,1997,Jk25w,Mori,Tokitsukaze,Shiga,1973-06-01,175,77,Jk25w,3,4
1989.09,1965,Jk26e,Hisahiro,Kagamiyama,Yamaguchi,1973-08-14,174,100,Jk26e,3,4
1989.09,1931,Jk26w,Minekaze,Oguruma,Gifu,1973-03-13,179,76,Jk11e,2,5
1989.09,694,Jk27e,Takao,Tokitsukaze,Osaka,1972-07-27,180.8,82,Jk11w,2,5
1989.09,1968,Jk27w,Ezaki,Naruto,Fukuoka,1973-07-01,179,130,Jk27w,3,4
1989.09,604,Jk28e,Teuriumi,Fujishima,Hokkaido,1973-01-06,175,107.2,Jk13w,2,5
1989.09,2009,Jk28w,Oyanagi,Dewanoumi,Saitama,1973-10-31,176,107,Jk28w,3,4
1989.09,2013,Jk29e,Hayashi,Tatsutagawa,Aichi,1974-02-03,173,105,Jk29w,3,4
1989.09,1935,Jk29w,Fuunji,Kitanoumi,Aichi,1973-01-29,171,98.8,Jk17w,2,5
1989.09,1981,Jk30e,Nishizawa,Kasugano,Nagano,1973-12-26,174,101,Jk31e,3,4
1989.09,2016,Jk30w,Tsukikaze,Oguruma,Tokushima,1973-06-28,173,92,Jk32e,3,4
1989.09,2023,Jk31e,Takachikara,Dewanoumi,Aichi,1973-06-10,180,88,Jk32w,3,4
1989.09,2026,Jk31w,Takasuzu,Azumazeki,Tokyo,1974-01-10,174,102,Jk33e,3,4
1989.09,1979,Jk32e,Matsuoka,Magaki,Kochi,1973-09-05,175,108,Jk22w,2,5
1989.09,1993,Jk32w,Noto,Azumazeki,Hokkaido,1974-03-27,176,119,Jk37e,3,4
1989.09,1988,Jk33e,Keno,Izutsu,Kagoshima,1971-01-03,177,108,Jk24w,2,5
1989.09,2034,Jk33w,Kunikaze,Oguruma,Hokkaido,1973-08-21,,,Jk45e,3,4
1989.09,2036,Jk34e,Yamaki,Tomozuna,Tokyo,1973-10-21,,,Jk46w,3,4
1989.09,2038,Jk34w,Yahatayama,Azumazeki,Shizuoka,1973-04-06,,,Jk48e,3,4
1989.09,1964,Jk35e,Fukubayashi,Tokitsukaze,Fukui,1973-12-29,179,118,Jk15w,1,6
1989.09,495,Jk35w,Katsutanishiki,Takasago,Ibaraki,1973-09-03,179,122,Jk30e,2,5
1989.09,2794,Jk36e,Takasugi,Kitanoumi,Saitama,1974-03-19,176,75,Jk20w,1,6
1989.09,2027,Jk36w,Ishibashi,Isenoumi,Fukuoka,1973-06-16,175,101,Jk33w,2,5
1989.09,2029,Jk37e,Seonishiki,Wakamatsu,Osaka,1973-07-09,187,120,Jk36w,2,5
1989.09,1956,Jk37w,Tannafuji,Nakamura,Shizuoka,1972-12-01,179.7,103.6,Jk39e,2,5
1989.09,1936,Jk38e,Arikado,Tatsunami,Kanagawa,1973-01-25,172,126.8,Jk41w,2,5
1989.09,2039,Jk38w,Sakaki,Mihogaseki,Aichi,1973-11-22,,,Jk48w,2,5
1989.09,223,Jk39e,Musashifuji,Musashigawa,Tochigi,1972-07-06,180,120.8,Jd119e,0,0
1989.09,2004,Jk39w,Shibahara,Tatsutagawa,Aichi,1973-11-27,176,121,Jk34w,1,6
1989.09,567,Jk40e,Hitachinishiki,Takasago,Ibaraki,1973-05-15,178,105,Jk35e,1,6
1989.09,1653,Jk40w,Kasai,Oshima,Hokkaido,1964-12-28,183,100.2,Jk40w,1,0
1989.09,1986,Jk41e,Kainishiki,Kagamiyama,Ibaraki,1973-08-12,183,129,Jd123w,0,0
1989.09,1861,Jk41w,Okanoumi,Takadagawa,Okayama,1972-09-10,184,91.2,Jd146w,0,0
1989.09,2040,Jk42e,Dewanofuji,Dewanoumi,Chiba,1971-03-10,173,121,Mz,0,0
1989.09,280,Jk42w,Yoneda,Kitanoumi,Kagoshima,1969-02-03,,,Mz,0,0
1989.09,2041,Jk43e,Sahara,Magaki,Tochigi,1971-11-19,184,127.8,Mz,0,0
1989.09,139,Jk43w,Kyokuryuzan,Oshima,Kagoshima,1974-01-05,,,Mz,0,0
1989.09,2042,Jk44e,Kondoku,Izutsu,Kagoshima,1971-06-21,,,Mz,0,0
1989.09,286,Jk44w,Tamatochigi,Kataonami,Tochigi,1973-02-10,,,Mz,0,0
1989.09,2021,Jk45e,Kotofukushima,Sadogatake,Osaka,1973-10-21,175,114,Mz,0,0
1989.09,1877,Jk45w,Shima,Kokonoe,Osaka,1972-04-03,172.2,95.5,Jk21w,0,7
1989.09,740,Jk46e,Kasachikara,Nishonoseki,Aichi,1970-07-13,175.6,91.2,Jk18e,0,1
1989.09,2044,Jk46w,Kotowakayama,Sadogatake,Saitama,1973-04-27,174,84,Mz,0,0
1989.09,2045,Jk47e,Kotomatsumoto,Sadogatake,Fukuoka,1973-05-13,173,97,Mz,0,0
1989.11,1354,Y1e,Chiyonofuji,Kokonoe,Hokkaido,1955-06-01,183,125,Y1w,15,0
1989.11,1339,Y1w,Hokutoumi,Kokonoe,Hokkaido,1963-06-22,181,144,Y1e,11,4
1989.11,1350,Y2eHD,Onokuni,Hanaregoma,Hokkaido,1962-10-09,189,210,Y2eHD,7,8
1989.11,1363,O1e,Hokutenyu,Mihogaseki,Hokkaido,1960-08-08,183,144,O1e,10,5
1989.11,1342,O1w,Asahifuji,Oshima,Aomori,1960-07-06,188,142,O1w,9,6
1989.11,1287,O2wHD,Konishiki,Takasago,U.S.A.,1963-12-31,187,225,O2wHD,5,10
1989.11,1292,S1e,Kotogaume,Sadogatake,Toyama,1963-10-05,180,183,S1e,10,5
1989.11,33,S1w,Terao,Izutsu,Kagoshima,1963-02-02,185,115,S1w,8,7
1989.11,28,K1e,Mitoizumi,Takasago,Ibaraki,1962-09-02,194,173,M1w,9,6
1989.11,1301,K1w,Kirishima,Izutsu,Kagoshima,1959-04-03,187,128,M1e,8,7
1989.11,1317,M1e,Hananokuni,Hanaregoma,Osaka,1959-10-15,185,146,M4e,8,7
1989.11,1348,M1w,Jingaku,Izutsu,Kagoshima,1959-12-24,189,147,M5w,8,7
1989.11,1303,M2e,Kotofuji,Sadogatake,Chiba,1964-10-28,191,144,M6e,8,7
1989.11,9,M2w,Akinoshima,Fujishima,Hiroshima,1967-03-16,176,133,M2e,7,8
1989.11,1330,M3e,Ryogoku,Dewanoumi,Nagasaki,1962-07-30,185,172,M8w,9,6
1989.11,23,M3w,Tochinowaka,Kasugano,Wakayama,1962-05-22,190,148,K1e,5,10
1989.11,1353,M4e,Daijuyama,Futagoyama,Niigata,1959-04-08,183,161,K1w,5,10
1989.11,1335,M4w,Takanofuji,Kokonoe,Tokyo,1963-10-09,192,137,M11e,9,6
1989.11,44,M5e,Kushimaumi,Dewanoumi,Wakayama,1965-08-06,187,171,M11w,9,6
1989.11,49,M5w,Misugisato,Futagoyama,Shiga,1962-07-01,185,141,M3e,6,9
1989.11,1296,M6e,Kasugafuji,Kasugayama,Kanagawa,1966-02-20,177,139,M12e,9,6
1989.11,1295,M6w,Kyokudozan,Oshima,Kagoshima,1964-10-14,181,100,M10w,8,7
1989.11,1338,M7e,Ozutsu,Taiho,Mie,1956-04-18,183,142,M2w,5,10
1989.11,1337,M7w,Tochitsukasa,Kasugano,Aichi,1958-04-25,180,155,M13e,9,6
1989.11,60,M8e,Takanohama,Fujishima,Fukuoka,1965-09-22,188,184,M14w,9,6
1989.11,1302,M8w,Takamisugi,Futagoyama,Kanagawa,1961-03-01,179,147,M12w,8,7
1989.11,1347,M9e,Itai,Onaruto,Oita,1956-03-21,177,137,M5e,6,9
1989.11,37,M9w,Kotoinazuma,Sadogatake,Gunma,1962-04-26,180,128,M8e,7,8
1989.11,1356,M10e,Kinoarashi,Oshiogawa,Hokkaido,1961-07-09,183,161,M9e,7,8
1989.11,1334,M10w,Wakasegawa,Isegahama,Yamagata,1962-07-28,189,152,M6w,6,9
1989.11,12,M11e,Kotonishiki,Sadogatake,Gunma,1968-06-08,176,132,M9w,7,8
1989.11,1364,M11w,Masurao,Oshiogawa,Fukuoka,1961-06-27,188,127,M4w,4,11
1989.11,1332,M12e,Sakahoko,Izutsu,Kagoshima,1961-06-18,181,129,M7e,6,9
1989.11,1359,M12w,Koboyama,Kumagatani,Miyagi,1957-08-15,179,142,M10e,7,8
1989.11,1315,M13e,Enazakura,Oshiogawa,Gifu,1960-07-29,180,134,M7w,6,9
1989.11,30,M13w,Kitakachidoki,Isenoumi,Hokkaido,1966-01-01,183,134,J1w,9,6
1989.11,1367,M14e,Fujinoshin,Kokonoe,Chiba,1960-11-06,181,147,M3w,3,10
1989.11,1305,M14w,Kyokugozan,Oshima,Chiba,1968-09-18,180,157,J3w,9,6
1989.11,1310,J1e,Kirinishiki,Kagamiyama,Gunma,1962-08-31,187,164,J5e,9,6
1989.11,1397,J1w,Ishinriki,Onaruto,Tokyo,1961-01-24,175,81,J8w,10,5
1989.11,1372,J2e,Maenoshin,Takadagawa,Fukuoka,1961-04-17,185,137,J1e,7,8
1989.11,1368,J2w,Ryukozan,Dewanoumi,Osaka,1967-06-23,185.5,160.2,J9e,10,5
1989.11,1365,J3e,Hananofuji,Hanaregoma,Kumamoto,1958-11-21,187,107,J4e,8,7
1989.11,1352,J3w,Tagaryu,Kagamiyama,Ibaraki,1958-02-15,178,139,J2e,7,8
1989.11,1285,J4e,Asahisato,Oshima,Osaka,1965-11-09,186,125,J7w,9,6
1989.11,1331,J4w,Saganobori,Oshiogawa,Saga,1961-11-27,190,116,J2w,7,8
1989.11,1361,J5e,Daitetsu,Nishonoseki,Fukui,1956-10-29,193,124,J9w,10,5
1989.11,1345,J5w,Tamaryu,Kataonami,Nagasaki,1954-07-22,191,123,J6e,8,7
1989.11,1313,J6e,Komafudo,Hanaregoma,Toyama,1967-09-15,181,142,M13w,5,10
1989.11,48,J6w,Oginohana,Dewanoumi,Chiba,1967-11-18,188.5,126,J7e,8,7
1989.11,1333,J7e,Sasshunada,Izutsu,Kagoshima,1957-06-07,183,149,M14e,5,10
1989.11,1362,J7w,Onohana,Taiho,Yamanashi,1958-06-23,189,144,J8e,8,7
1989.11,1369,J8e,Toryu,Mihogaseki,Hyogo,1958-12-19,181,144,J11e,9,6
1989.11,1314,J8w,Owakamatsu,Taiho,Saitama,1966-11-17,187,147,J3e,6,9
1989.11,1311,J9e,Kototsubaki,Sadogatake,Okinawa,1960-12-06,188,123.9,J11w,9,6
1989.11,1370,J9w,Morinosato,Tatsutagawa,Hokkaido,1963-07-26,178,145.2,Ms1e,6,1
1989.11,1358,J10e,Hoshiiwato,Michinoku,Kagoshima,1955-07-25,182,138,J5w,6,9
1989.11,2,J10w,Takahanada,Fujishima,Tokyo,1972-08-12,183,110,Ms9w,7,0
1989.11,1297,J11e,Dairyu,Taiho,Osaka,1960-09-30,180,135,Ms1w,5,2
1989.11,1299,J11w,Kiraiho,Takadagawa,Kanagawa,1966-01-05,188,147,J6w,5,10
1989.11,18,J12e,Takatoriki,Fujishima,Fukuoka,1967-09-28,180,129,J10e,7,8
1989.11,1366,J12w,Takanomine,Izutsu,Fukuoka,1959-01-23,185,101,J10w,7,8
1989.11,1355,J13e,Goken,Takasago,Hyogo,1964-06-26,185,157.2,Ms4e,6,1
1989.11,1371,J13w,Ryujuyama,Takasago,Fukushima,1961-06-12,181.5,139.8,Ms2e,5,2
1989.11,1309,Ms1e,Tamakairiki,Kataonami,Tokyo,1966-07-16,184,135,J12e,7,8
1989.11,1387,Ms1w,Suginohana,Futagoyama,Hokkaido,1965-06-23,181,124.7,Ms6e,5,2
1989.11,1321,Ms2e,Dewanokuni,Dewanoumi,Saitama,1964-01-15,180.5,139.3,Ms10w,5,2
1989.11,82,Ms2w,Tochitenko,Kasugano,Gunma,1967-02-19,178,133.7,Ms7e,4,3
1989.11,1319,Ms3e,Tachihikari,Tomozuna,Chiba,1963-09-12,195,142,J12w,5,10
1989.11,1326,Ms3w,Nishinoryu,Dewanoumi,Kagoshima,1963-01-29,181.5,112,Ms9e,4,3
1989.11,1373,Ms4e,Fukunosato,Tatsutagawa,Iwate,1961-06-04,181,105,J13e,5,10
1989.11,16,Ms4w,Minatofuji,Minato,Gunma,1968-07-06,187,152.9,Ms11w,4,3
1989.11,1,Ms5e,Akebono,Azumazeki,U.S.A.,1969-05-08,202,154.5,Ms14w,5,2
1989.11,1349,Ms5w,Kotohakusan,Sadogatake,Ishikawa,1961-06-01,182.5,122.2,J13w,4,11
1989.11,1323,Ms6e,Kumao,Takasago,Saitama,1965-10-02,175.5,115.4,Ms12e,4,3
1989.11,1386,Ms6w,Fuchita,Kitanoumi,Hyogo,1964-08-09,191,136.9,Ms3w,3,4
1989.11,1286,Ms7e,Kenko,Takadagawa,Osaka,1967-06-27,189.5,116.6,Ms17w,5,2
1989.11,74,Ms7w,Kotononada,Sadogatake,Hokkaido,1966-02-02,182.3,100.5,Ms13w,4,3
1989.11,1392,Ms8e,Akinokuni,Tokitsukaze,Hiroshima,1966-10-21,179,87.4,Ms24w,6,1
1989.11,157,Ms8w,Tomoefuji,Kokonoe,Akita,1971-01-27,191.2,136.8,Ms18e,5,2
1989.11,3,Ms9e,Wakahanada,Fujishima,Tokyo,1971-01-20,177.5,103.4,Ms5e,3,4
1989.11,77,Ms9w,Osuzuki,Tokitsukaze,Niigata,1970-04-14,186,154.2,Ms15w,4,3
1989.11,1390,Ms10e,Toshoho,Onaruto,Kanagawa,1965-03-25,182,129,Ms5w,3,4
1989.11,1425,Ms10w,Sawahata,Miyagino,Ibaraki,1961-02-18,175.7,95.6,Ms20w,5,2
1989.11,55,Ms11e,Zenshinyama,Takadagawa,Kanagawa,1966-04-22,181,122,Ms6w,3,4
1989.11,1440,Ms11w,Kototohaku,Sadogatake,Tottori,1962-11-11,190.5,141,Ms26w,5,2
1989.11,1438,Ms12e,Asanofuji,Takasago,Ehime,1961-09-27,175,134.8,Ms22e,4,3
1989.11,133,Ms12w,Momotaro,Asahiyama,Fukuoka,1968-12-26,179,160.8,Ms27e,5,2
1989.11,14,Ms13e,Kotonowaka,Sadogatake,Yamagata,1968-05-15,192,135.9,Sd13w,7,0
1989.11,1465,Ms13w,Arakoma,Hanaregoma,Hokkaido,1963-05-11,184.3,132.8,Ms22w,4,3
1989.11,1327,Ms14e,Yoshinobori,Kumagatani,Fukuoka,1968-08-19,175,128,Ms28w,5,2
1989.11,160,Ms14w,Tatsuhikari,Tatsunami,Hokkaido,1969-10-25,192.5,165.5,Ms8e,3,4
1989.11,1384,Ms15e,Takamio,Azumazeki,U.S.A.,1967-07-01,190,170.3,Ms2w,2,5
1989.11,1329,Ms15w,Daigaku,Tokitsukaze,Shiga,1965-04-14,185,142.6,Ms23w,4,3
1989.11,1385,Ms16e,Tochiakagi,Kasugano,Gunma,1954-10-31,181.5,122.2,Ms3e,2,5
1989.11,5,Ms16w,Namioka,Fujishima,Aomori,1971-10-27,194.7,133.3,Ms24e,4,3
1989.11,1514,Ms17e,Tatsuyuji,Mihogaseki,Kanagawa,1964-10-11,168,129.5,Ms25w,4,3
1989.11,1388,Ms17w,Tochisagami,Kasugano,Kanagawa,1965-11-17,186,145.5,Ms32w,5,2
1989.11,1429,Ms18e,Ishinotani,Dewanoumi,Hyogo,1965-11-19,183,111,Ms33e,5,2
1989.11,1377,Ms18w,Iwatefuji,Asahiyama,Iwate,1963-08-09,185,126,Ms4w,2,5
1989.11,1383,Ms19e,Sekinohana,Isegahama,Ibaraki,1959-05-02,186.5,110.2,Ms11e,3,4
1989.11,62,Ms19w,Daishi,Oshiogawa,Ibaraki,1968-08-23,181,129,Ms30w,4,3
1989.11,1341,Ms20e,Seifu,Oshiogawa,Aomori,1967-03-11,184,119.8,Ms42e,6,1
1989.11,1452,Ms20w,Kotonobori,Sadogatake,Hokkaido,1961-05-30,181,128.8,Ms32e,4,3
1989.11,1424,Ms21e,Daiko,Kasugano,Aomori,1966-01-02,177,143,Ms44e,6,1
1989.11,76,Ms21w,Hoshitango,Michinoku,Argentina,1965-09-05,185,123.6,Ms41w,5,2
1989.11,1536,Ms22e,Fusanokuni,Tokitsukaze,Chiba,1966-12-17,183,144.3,Ms35w,4,3
1989.11,153,Ms22w,Nishida,Isenoumi,Hyogo,1969-03-19,183,143.2,Ms37e,4,3
1989.11,1378,Ms23e,Hoo,Nishonoseki,Aichi,1956-12-07,180,137,Ms10e,2,5
1989.11,1468,Ms23w,Narayama,Isenoumi,Nara,1966-12-29,182.5,165.1,Ms38e,4,3
1989.11,1357,Ms24e,Yamanishiki,Dewanoumi,Shizuoka,1965-05-22,174,141.5,Ms16e,3,4
1989.11,51,Ms24w,Daizen,Nishonoseki,Osaka,1964-12-14,188,133.1,Ms45w,5,2
1989.11,1394,Ms25e,Wakadozan,Futagoyama,Hokkaido,1965-02-14,180.5,133.6,Ms17e,3,4
1989.11,1467,Ms25w,Komahiryu,Hanaregoma,Aichi,1967-10-25,172,129.9,Ms38w,4,3
1989.11,1485,Ms26e,Tochiogi,Kasugano,Aichi,1965-11-21,183,171.5,Ms47w,5,2
1989.11,1461,Ms26w,Musashiryu,Musashigawa,Hyogo,1964-01-06,185.5,118.9,Ms19e,3,4
1989.11,1420,Ms27e,Nohira,Izutsu,Kagoshima,1964-05-25,181.5,101.1,Ms19w,3,4
1989.11,120,Ms27w,Dodoyama,Musashigawa,Tokyo,1969-05-13,183,134.2,Ms50e,5,2
1989.11,140,Ms28e,Tochihidake,Kasugano,Fukushima,1966-10-12,186,142.5,Ms55e,6,1
1989.11,372,Ms28w,Chokairyu,Kagamiyama,Yamagata,1965-05-19,182.5,151.6,Ms42w,4,3
1989.11,1539,Ms29e,Tamakoryu,Kataonami,Yamaguchi,1964-11-07,175,161.5,Ms56w,6,1
1989.11,234,Ms29w,Kotoamaki,Sadogatake,Tokyo,1964-12-04,175.5,113.3,Ms43e,4,3
1989.11,1418,Ms30e,Koganefuji,Hanaregoma,Tokyo,1961-10-07,188,119.2,Ms14e,2,5
1989.11,1307,Ms30w,Yamazaki,Tatsunami,Ishikawa,1966-07-07,181.5,166.6,Ms8w,1,6
1989.11,1428,Ms31e,Daikaizan,Hanaregoma,Aichi,1967-04-12,184.5,145.1,Ms56e,5,2
1989.11,1609,Ms31w,Takamiwaka,Azumazeki,Niigata,1969-12-12,186.5,135.1,Ms45e,4,3
1989.11,174,Ms32e,Mutsunoumi,Ajigawa,Hokkaido,1964-06-24,181.5,151.5,Ms21e,3,4
1989.11,1322,Ms32w,Hidenoumi,Mihogaseki,Osaka,1965-11-20,187,221.5,Ms16w,2,5
1989.11,1497,Ms33e,Takamaru,Asahiyama,Aichi,1962-06-13,176.7,118.6,Ms47e,4,3
1989.11,1441,Ms33w,Taisho,Kumagatani,Tokyo,1961-04-09,178,128.2,Ms23e,3,4
1989.11,1538,Ms34e,Kotokabuto,Sadogatake,Yamanashi,1965-11-09,182,105,Ms18w,2,5
1989.11,1469,Ms34w,Shitoyama,Izutsu,Tokyo,1960-11-10,172.5,148.9,Ms58w,5,2
1989.11,1344,Ms35e,Akinomine,Mihogaseki,Hiroshima,1968-11-25,177.6,118.3,Ms49w,4,3
1989.11,1451,Ms35w,Tochiizumi,Kasugano,Osaka,1959-11-26,188,172.7,Ms25e,3,4
1989.11,1475,Ms36e,Fukifudo,Tomozuna,Aomori,1964-04-25,176,103,Sd6w,6,1
1989.11,1393,Ms36w,Shoryu,Taiho,Niigata,1964-05-23,193.5,132.7,Ms20e,2,5
1989.11,1458,Ms37e,Shingen,Nishonoseki,Yamanashi,1967-09-12,176.7,135.5,Sd2w,5,2
1989.11,1430,Ms37w,Minenofuji,Kokonoe,Kanagawa,1960-04-07,191.5,103.2,Ms50w,4,3
1989.11,1328,Ms38e,Yamanakayama,Magaki,Tochigi,1970-09-17,174.5,139.5,Ms51e,4,3
1989.11,1431,Ms38w,Kotodaiei,Sadogatake,Tottori,1963-02-16,178.4,112.6,Ms21w,2,5
1989.11,1455,Ms39e,Akaoni,Asahiyama,Tochigi,1965-03-13,181.3,128.7,Ms28e,3,4
1989.11,196,Ms39w,Kakehata,Isenoumi,Iwate,1968-07-08,182.5,113.6,Sd5e,5,2
1989.11,1447,Ms40e,Daishiryu,Hanaregoma,Fukuoka,1965-12-10,189.5,110.6,Ms15e,1,6
1989.11,1490,Ms40w,Kototaikai,Sadogatake,Oita,1965-05-29,188.5,151,Ms52w,4,3
1989.11,191,Ms41e,Kiyonofuji,Isegahama,Shizuoka,1966-02-11,174,124.2,Ms29w,3,4
1989.11,1479,Ms41w,Kaishozan,Tokitsukaze,Osaka,1963-07-24,188,133.6,Ms53w,4,3
1989.11,241,Ms42e,Tatsutanaka,Tatsunami,Osaka,1966-04-22,177.5,134,Sd9w,5,2
1989.11,1463,Ms42w,Maemiyama,Takadagawa,Osaka,1965-03-23,190,154,Ms30e,3,4
1989.11,1517,Ms43e,Kiyonosato,Kise,Toyama,1965-08-10,174,128.7,Ms31e,3,4
1989.11,1477,Ms43w,Kiyonoumi,Kise,Akita,1963-01-20,179.5,118.7,Ms57w,4,3
1989.11,1443,Ms44e,Otsuka,Isenoumi,Tochigi,1967-03-31,174.5,129.3,Sd12w,5,2
1989.11,1325,Ms44w,Wakatosho,Magaki,Chiba,1968-10-23,181,92.8,Ms59w,4,3
1989.11,1487,Ms45e,Tatsubayama,Tokitsukaze,Oita,1964-10-29,182,116.9,Sd16e,5,2
1989.11,1506,Ms45w,Uetaka,Fujishima,Fukuoka,1962-01-08,184.5,109.2,Ms34w,3,4
1989.11,1391,Ms46e,Mitsueyama,Tokitsukaze,Osaka,1965-10-16,186.7,139,Sd16w,5,2
1989.11,1351,Ms46w,Ryugahama,Tokitsukaze,Shizuoka,1963-08-16,184.5,133.3,Ms36e,3,4
1989.11,1449,Ms47e,Nakano,Nishonoseki,Aichi,1963-01-08,188.3,151.3,Ms7w,0,1
1989.11,108,Ms47w,Ominato,Minato,Tokyo,1968-10-03,181.5,125.2,Sd1w,4,3
1989.11,1318,Ms48e,Shigenoumi,Musashigawa,Kagoshima,1967-06-14,181.5,112.6,Sd18w,5,2
1989.11,238,Ms48w,Umenosato,Takasago,Ibaraki,1964-05-03,190,161,Ms36w,3,4
1989.11,1457,Ms49e,Toyonishiki,Takasago,Aichi,1967-06-01,178,152.2,Sd3e,4,3
1989.11,1492,Ms49w,Kusunosato,Futagoyama,Hyogo,1963-10-31,188.7,110.1,Sd19w,5,2
1989.11,1493,Ms50e,Yamanami,Tatsunami,Niigata,1968-04-01,196.5,126.5,Sd26e,6,1
1989.11,1290,Ms50w,Shidenryu,Futagoyama,Tokyo,1966-03-08,180.2,148.5,Sd20w,5,2
1989.11,1512,Ms51e,Nakao,Dewanoumi,Fukuoka,1959-05-08,177.5,137,Sd4e,4,3
1989.11,1294,Ms51w,Naminohana,Futagoyama,Aomori,1969-03-19,178,117.4,Ms39w,3,4
1989.11,87,Ms52e,Wakanoyama,Musashigawa,Wakayama,1972-05-12,176.5,121,Sd72e,7,0
1989.11,1288,Ms52w,Kotobeppu,Sadogatake,Oita,1965-10-17,178,141.2,Ms12w,0,0
